"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/parker-jeans?color=001","LizzieC","Best jeans hands down!","These are the perfect loose-fitting jeans! I received so many compliments with these jeans. Definitely stretches but in a very flattering way. The rips/distress are also not too much, just a perfect amount! Length and width of the legs were perfect for boots or ankle high shoes! Agolde is also just the best, so no surprise how much I loved these.","30-Jan-2020"
"https://www.nuuly.com/products/parker-jeans?color=001","igobyamy","Fine, Casual","These were not as high waist as I normally like -- they were more like a mid-rise / boyfriend fit. I wear 28 but got a 27 due to sizing reviews and was glad i did!!","25-Jan-2020"
"https://www.nuuly.com/products/parker-jeans?color=001","Bean","Great, grungy look","I loved the shape/cut of these jeans, and the color and rips gave them a cool, grungy look. I probably wouldn't buy a pair like this so they're perfect to rent. I would rent again! I got compliments each time I wore these. My Madewell jeans are a 26 so I got the same size and they fit perfectly.","24-Jan-2020"
"https://www.nuuly.com/products/parker-jeans?color=001","Jenny","Cute but glad they were a rental","I enjoyed wearing these, although I am not normally a button-fly fan. They were very cute paired with a tee and sneakers. The huge holes lended themselves to a more casual look, in my opinion. While I found these fun to rent for a month, they’d never become a staple in my wardrobe.","21-Jan-2020"
"https://www.nuuly.com/products/parker-jeans?color=001","DB2019","Runs large","These are really nice jeans - they just ran too large and looked really saggy around my pelvic area so I couldn’t wear them. Will order again but go down 2 sizes","17-Jan-2020"
"https://www.nuuly.com/products/parker-jeans?color=001","Taradiaz","Small","This size runs small. So I don't know if I liked it.","16-Jan-2020"
"https://www.nuuly.com/products/parker-jeans?color=001","shancreates","comfy & versatile but stretch out too easy","Loved the look of these, but they got so stretch out and lost their shape super quickly. I wore them with everything! from graphic tees to sweaters, heels or sneakers.","16-Jan-2020"
"https://www.nuuly.com/products/parker-jeans?color=001","marissapaige","Great, comfortable jeans","Love these pants, they run a little big, and I could go down a size but like the boyfriend jean fit. Great every day comfortable jeans. Can dress up or down.","7-Jan-2020"
"https://www.nuuly.com/products/parker-jeans?color=001","hamu","Boxy, boyish jeans","These jeans were comfortable. Didn't enjoy them all that much and probably wore them twice. They have a boxy, oversized fit to them. I sized down and they still felt big on me. The slits in the sides were a cute touch, yet not ideal for the windy winter. Nice change up if you're looking for something different, but I would definitely size down. Try to pair with a shirt that's tucked in since the jeans are pretty baggy-you don't want to get swallowed up.","6-Jan-2020"
"https://www.nuuly.com/products/parker-jeans?color=001","mlp678","Perfect weekend jean","Great fit, loved the cropped look","5-Jan-2020"
"https://www.nuuly.com/products/parker-jeans?color=001","spellegrino","Perfect","I sized down like the other reviews recommended and the jeans fit perfectly! I ended up wearing these a ton! I loved the length, thick denim material, color & the highwaisted fit. I styled them with heels, a body suit & a blazer for work and dressed them down with a sweater and sneakers on the weekend. I am considering buying these!","28-Dec-2019"
"https://www.nuuly.com/products/parker-jeans?color=001","cameheretoball","Great jeans","AGolde jeans are great... problem is if you have a bigger booty and smaller waist, these jeans (the brand) will sag a bit in the waist.","24-Dec-2019"
"https://www.nuuly.com/products/parker-jeans?color=001","Swepsh","Had to Buy","Loved the look and feel of these. I ordered a size up for an even more relaxed look and so that I could wear some fleece lined tights underneath for the winter.","23-Dec-2019"
"https://www.nuuly.com/products/parker-jeans?color=001","Libby","Slack","Love the style, little looser on the legs than expected. Great cuffing and distressing. Loved the wash.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/parker-jeans?color=001","nadiayonan","these are amazing!","you guys. these jeans. i'm hourglass and short so i thought i couldn't achieve the straight leg look but i was wrong! these fit like a glove. beware - they do run large. i'm usually a solid 26, sometimes a 25 but i prefer a more baggy look with jeans so 26 is better for me. got a 25 in these and i definitely have that baggy look! highly recommend.","14-Dec-2019"
"https://www.nuuly.com/products/parker-jeans?color=001","Mzpoh719","Perfect","These jeans were great. Id rent them again. They were comfortable and went with everything.","13-Dec-2019"
"https://www.nuuly.com/products/parker-jeans?color=001","LA","Versatile","You can dress these jeans up or down and they look great with everything. A little stretched out after multiple wears, but a little wash, and they jump right back!","12-Dec-2019"
"https://www.nuuly.com/products/parker-jeans?color=001","carolinew","Cute, but large","Really loved these jeans but definitely size down at least 1 size! Otherwise they are great.","9-Dec-2019"
"https://www.nuuly.com/products/parker-jeans?color=001","lapkay","looks better on the model","The pants didn't fit perfectly, so wouldn't purchase, but still wore it a couple times, because my coworker said it made my butt look shapely & nice. I do have thic(cccer) legs than the model, but it was really loose around the waist, but tighter at the thighs & hips area. the pants end up falling a bit, so I had to pull them up a couple times, but I think my body type just doesn't fit the jeans well. I was hoping that the rips would still be left attached, but they were already ripped through by the time I received them. I have other pairs of jeans similar to these, but just wanted to try the brand out. probably wouldn't purchase from the brand again, but I appreciate the opportunity to try the fit out. Usually paired with mules, loafers, & even combat boots when I rolled the pants up. simple t-shirts on top so as not to take away from the jeans.","6-Dec-2019"
"https://www.nuuly.com/products/parker-jeans?color=001","Morgann","Stiff","This was my first time trying a gold jeans and I didn’t love them! They fit and were comfortable, but they were quite stiff and the cut wasn’t my favorite. Also the side rip on the thigh with a little odd.","4-Dec-2019"
"https://www.nuuly.com/products/parker-jeans?color=001","coffee4eva","Wanted to love!","The Riley jeans fit so well, but these were too big in size 25 (where in Riley I had to size up to 26!) Unfortunate because they were so cute! Would size down.","12-Nov-2019"
"https://www.nuuly.com/products/parker-jeans?color=001","vigmia","Ran too big","Cool color and material but ran too big.","11-Nov-2019"
"https://www.nuuly.com/products/parker-jeans?color=001","laurenlaurenboborin","Casual + Cute","Liked these but ended up not wearing them as much as I thought I would. I actually think they would be great dressed up, but this didn't happen to be a month where I was going out a lot. Instead I was dressed mostly casually and these made me look a little *too* causal.","10-Nov-2019"
"https://www.nuuly.com/products/parker-jeans?color=001","Alinphilly","obsessed with these","I'm normally a 28, and I rented these in a 27 last month, and this month a 26. The 26 fits great! They are a mid rise, very comfortable, no stretch denim.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/parker-jeans?color=001","Kmiller","Cute but run big","These jeans are cute but run large. I was able to wear them once but definitely have a baggy oversized look that is kind of cool but also looks a big frumpy. I wish I would have sized down because I think they would still have the boyfriend/baggy look but fit better.","4-Nov-2019"
"https://www.nuuly.com/products/parker-jeans?color=001","elc293","Very Cool Girl Jeans","Loved these. They were a little baggy on me, but in a good way because I purposely sized a little up knowing I was heavier than usual from some travels. Got a lot of compliments because they gave any outfit such a cool laidback vibe.","1-Nov-2019"
"https://www.nuuly.com/products/parker-jeans?color=001","funkybanana","Best jeans of all time!!","Loved this so much. Fit loose, so they were so comfy and nice to wear. The cuts made them more stylish and fun. The waist was slightly loose but that was the trade-off for how comfy they were. The BEST. Still debating buying them - fav jeans!","29-Oct-2019"
"https://www.nuuly.com/products/parker-jeans?color=001","nolagal","Great, but check on the fit!","Great jeans and so versatile! I own some other AGOLDE jeans and know that the fit depends on the fabric. In their stretchy skinny jeans I am a 25, like in other brands like Madewell/ J Brand. But for these I was happy that I sized up to a 27. The 27 was a little loose in the waist, but it meant that the jeans were loose the entire length of my legs which is the look I was hoping for. I have pretty muscular legs though, so if I was a little tinier I might have only sized up one. I wore these with both crop tops and t-shirts and loved them both! Trying to decide if I want to keep it :)","14-Oct-2019"
"https://www.nuuly.com/products/parker-jeans?color=001","mariposa143","Mixed bag.","very strange fit. tight at the waist and big everywhere else.","7-Oct-2019"
"https://www.nuuly.com/products/parker-jeans?color=001","Alinphilly","flattering and versatile","Love them- the distressed parts are definitely looking like they have gotten some wear, but I still wore these jeans multiple times. Definitely size down... Im typically a 28 and the 27 fit great.","EMPLOYEE REVIEW"
