"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/in-a-moment-coat?color=016","Luluahrose","Almost perfect...","I loved this coat - it's the perfect weight for mild temperatures. I threw it on for work and going out, and it had just enough room for layers. BUT, the lapels on this lay SO awkwardly, it makes the coat look cheap. I couldn't stand it. If this coat was constructed just a little bit better, I would have purchased it. Oh well.","16-Apr-2020"
"https://www.nuuly.com/products/in-a-moment-coat?color=016","Rohlilahla","Oversized staple coat","Great for throwing over any outfit for the morning commute.","12-Apr-2020"
"https://www.nuuly.com/products/in-a-moment-coat?color=016","kes","Photographs well, but poor quality","Really cute coat... flattering on! However, the quality of fabric felt a little cheap. You could also see the seams underneath the collar.","1-Apr-2020"
"https://www.nuuly.com/products/in-a-moment-coat?color=016","Jennarae","Wanted to love this","The photos of this coat made me want to wear it with EVERYTHING, but it really did look like i was wearing a huge, boxy peice of felt with sleeves.","25-Mar-2020"
"https://www.nuuly.com/products/in-a-moment-coat?color=016","hilaryjane","Classy, but thin.","I did really like it, and may rent it again when Corona is over. Perfect for springtime.","24-Mar-2020"
"https://www.nuuly.com/products/in-a-moment-coat?color=016","lolo323","Great camel overcoat!","Great camel overcoat! Not super heavy, also would definitely recommend sizing down once, maybe twice.","24-Mar-2020"
"https://www.nuuly.com/products/in-a-moment-coat?color=016","Colleenmn9","Love it!","Really light and runs a little big so perfect for layering","20-Mar-2020"
"https://www.nuuly.com/products/in-a-moment-coat?color=016","MegW","Loved it so much I rented it two months in a row.","This coat is a bit oversized, but I felt like if I had ordered a small instead of my usual medium it would not have looked as good. I literally loved it and rented it for January and February and am considering renting it again for March.","1-Mar-2020"
"https://www.nuuly.com/products/in-a-moment-coat?color=016","AmeliaRose","Practical piece - cheap feeling material","I'm living in CA and have not needed to invest in a winter coat/big jacket. This thing was awesome to have during the winter months and was warm on chilly nights. The material didn't feel great/expensive (retail price ~$200ish), but I wasn't thinking too much into the brand/material while selecting. This was perfect for my 'throw a nice-ish jacket on' and go! Would not purchase due to material.","28-Feb-2020"
"https://www.nuuly.com/products/in-a-moment-coat?color=016","nicoleh","Best jacket ever","I just rented this for a second time. I love it. Goes with everything. Perfectly oversized. Might buy it.","28-Feb-2020"
"https://www.nuuly.com/products/in-a-moment-coat?color=016","atrocola","Stunning coat!","Perfect winter coat","26-Feb-2020"
"https://www.nuuly.com/products/in-a-moment-coat?color=016","jdawg","Structured Coat","I am in love with this coat! I wear it every single day so I had to buy it. The color is perfect. It’s not that heavy at all, but great for layering. The structured fit is super flattering. It definitely runs large, I’m usually a size 8 or 10 and the small still fit in an oversized way on me - but in a way that looks very chic!","24-Feb-2020"
"https://www.nuuly.com/products/in-a-moment-coat?color=016","CarmenAlexa","Perfect transitional light coat","Perfect caramel color to go with any outfit","23-Feb-2020"
"https://www.nuuly.com/products/in-a-moment-coat?color=016","Pg","Great coat","It fit large but I am a petite woman but it’s in style do wear coats a bit oversized so I loved it","20-Feb-2020"
"https://www.nuuly.com/products/in-a-moment-coat?color=016","Hellosatch","Reached for it a Ton!","I really loved this style, I reached for it a ton all month. Really loved the fit. I was worried it would be too short but it hit at a great spot! It is going to be really hard for me to send this one back! It isn't meant for cold, cold weather but perfect for milder winter days.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/in-a-moment-coat?color=016","BK_allicat","This coat matches with everything. A staple!","Runs a little big, but this was a fabulous coat that I got a lot of compliments on. I would size one size smaller unless you wear a lot of layers underneath. I would also buy it because I liked it so much but it pills really easily. A good capsule piece that you can wear with anything. It is surprisingly pretty warm for not having lining too.","12-Feb-2020"
"https://www.nuuly.com/products/in-a-moment-coat?color=016","Elefante888","Great statement jacket!","Every single time I wore this jacket I received compliments. Lightweight, warm, and always added a little something to the outfit I was wearing. Highly recommended!","11-Feb-2020"
"https://www.nuuly.com/products/in-a-moment-coat?color=016","soulfire32","Giant “coat” reminiscent of the 90s","I hate to say it but I hated this piece. It was probably more about my tastes rather than the jacket. This thing was HUGE. Perfect to throw on over A sweater but too thin for a cold winters day. It wa a perfect for winter here in the south but there is no way this would be warm enough to wear in the snow. The material was soft but more like a cardigan. If you want a fashionable Snuggie, this is perfect. Plus size girls, don’t shy away from this piece. I’m considered plus size abs this thing swallowed me whole.","4-Feb-2020"
"https://www.nuuly.com/products/in-a-moment-coat?color=016","alindy","This jacket has it all!","Warm, stylish and fits great!","2-Feb-2020"
"https://www.nuuly.com/products/in-a-moment-coat?color=016","orangevelvet","Low quality","I was disappointed in this. It felt like felt, was boxy and wrinkled easily. Just kind of frumpy.","28-Jan-2020"
"https://www.nuuly.com/products/in-a-moment-coat?color=016","Ssykim","Nice design, poor quality","This coat was a nice color and cut, but the quality was that of the clearance bin from Forever21. The edges are raw cut and you can’t hide the seams. Even my husband, who has no opinion on fashion, commented on it.","21-Jan-2020"
"https://www.nuuly.com/products/in-a-moment-coat?color=016","peachyallie","Reached for it every day","This has been my January look so far. The sleeves were rather long--I really could have sized down, but am never sure with outerwear--but the overall length was wonderful.","14-Jan-2020"
"https://www.nuuly.com/products/outside-world-coat?color=009","abbysullvn","very nice!","super cute!!! tight around the shoulders though, and i have the tiniest shoulders known to man.","16-Mar-2020"
"https://www.nuuly.com/products/outside-world-coat?color=009","viviane","Nice","I liked the idea of this coat and it was warm enough for a windy city day. It was a bit lower-quality- looking in person, which was kind of a bummer, but I still wore it a few times and played up the 70s college student in the fall vibe.","12-Mar-2020"
"https://www.nuuly.com/products/outside-world-coat?color=009","shopaholic118","New Staple :)","Great for the spring weather that is starting in Philadelphia, and I can't wait to wear it in the Fall too. Gotten tons of compliments and so comfy. Not a winter jacket.","12-Mar-2020"
"https://www.nuuly.com/products/outside-world-coat?color=009","bribri","I’M IN LOVE!!!","Could not love this coat more!!! Got so many compliments every time I wore it. Took all my will power to not buy it at the end of the month!","10-Mar-2020"
"https://www.nuuly.com/products/outside-world-coat?color=009","1021","Great piece","Loved this jacket! It is good quality, and super comfortable. The fit is a bit oversized, and I found the sleeves to be a bit long, but I usually don't mind slightly oversized items so it didn't bother me.","9-Mar-2020"
"https://www.nuuly.com/products/outside-world-coat?color=009","amykenz","Obsessed","I loved this coat, and wore it multiple times. It’s oversized and roomy so it’s really easy to throw over anything. I thought about buying it, but I decided it was a little too boxy.","28-Feb-2020"
"https://www.nuuly.com/products/outside-world-coat?color=009","Ty_","Perfect fall or light winter day jacket","Perfect for fall or winter in the 40-50 degree range. It don’t button up to the top so pair with an oversized scarf to fill the gap. Jacket is a little oversized as well","22-Feb-2020"
"https://www.nuuly.com/products/outside-world-coat?color=009","Pg","Boxy","The coat is cute but a i bit boxy I wore it since it certainly warm and matches a lot of styles","20-Feb-2020"
"https://www.nuuly.com/products/outside-world-coat?color=009","jennycity","Unlined but cute","Loved this coat's old school preppy style and wore it a lot! It looks thicker than it is. It's basically felt and I was surprised to find out it's unlined. But still did the job for a mild February in NYC - just layered under it.","19-Feb-2020"
"https://www.nuuly.com/products/outside-world-coat?color=009","ShannonA","Goes with (Almost) Everything","I ended up wearing this coat so much, I kept it. It was big enough to wear over sweaters, but not too bulky and warm enough for Portland, OR nights out. I wore it with my prairie dresses and with jeans - both looked great. I'm normally an XL, so I would definitely size down since the L fit me perfectly.","7-Feb-2020"
"https://www.nuuly.com/products/outside-world-coat?color=009","paigeann","Wore all month","I wore this the entire month of January!","4-Feb-2020"
"https://www.nuuly.com/products/outside-world-coat?color=009","JH","Great coat","Received many compliments on this one","1-Feb-2020"
"https://www.nuuly.com/products/outside-world-coat?color=009","Samantha","Lovely coat!","I liked this coat a lot! I was happy I went with the small as opposed to the extra small since it's not super warm and I liked to wear heavy sweaters underneath. But the style was great and easy going. Looked great with black jeans and white reeboks.","31-Jan-2020"
