"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","LadyLux","Easy to wear work or event dress","I ordered too large and it just swam on me, kept having to tug the top down to keep it in place. Otherwise if I had the right size, the dress is easy to wear (except it arrived wrinkled) & stylish.","2-Dec-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","2TinyMonsters","Cute but huge","This a lovely shirt dress that is a great length and has a great drawstring waist. The dress itself is huge. I have a 36DD chest and the bust still looked huge on me. The arms were cut so large that the bottom of the arm-hole was almost to my waist. I recommend sizing down.","1-Dec-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","Court","Feels different than the picture","This is a cotton structured dress. Just not what I expected. Longer as well! Rented to wear to a shower but didn’t end up going with it","30-Nov-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","asickrealtor","Standout dress","I wore this three times and received a ton of compliments. From the colors to the style and don't forget pockets..bonus points!","27-Nov-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","xandra84","Fun pattern, but way too big and formless","I wanted to like this-- and did force myself to wear it one evening when going over to a friend's house for a casual evening. But overall, it was way too large and just not flattering (and that's with ordering an XS Petite, and pulling the belt tight). It reminded me of a housedress. So, in sum, comfy but not very flattering for someone petite and/or small-chested.","25-Nov-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","Kenner","Fun and stylish dress","Got so many compliments on this dress whenever I wore it out. The cut is great and the fabric falls nicely. My arms/shoulders are a little big so I can’t really close the arm buttons without feeling squished, so I just wear them open.","24-Nov-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","Victoria","Too long","Dress is much longer than what it looks like in pictures on the model. I am 5’5” and the large was just above my ankles.","23-Nov-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","nat_beeee","Cute but never wore","I loved this dress! It fit well but I didn't have the right occasion to wear it.","21-Nov-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","swd11","Lots of compliments!","This dress is a little adventurous, but it paid off! I wore it a couple of times to work and to graduate school classes and events. I received many compliments. It is very comfortable and easy to style!","18-Nov-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","Roo","Interesting and different","This was like a comfy potato sack so it wasn't so flattering on me since my waist isn't as small as it used to be. But, I liked it and got a few compliments on it when I wore it to the city for exploring.","15-Nov-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","wordygal","Constant compliments","I have gotten more compliments on this dress than on anything else I wear. It's such a unique pattern. Overall a really fabulous dress!","11-Nov-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","HB1201","Liked it","I liked this dress in the picture more than in real life. It’s a very casual material so I didnt end up wearing it to work","10-Nov-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","Jojo","Lovely shirtdress","Runs big for me. Sized down if in between sizes. Love the colors, will transition well through fall","6-Nov-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","KelleyAnn11","Gorgeous! Just size down :)","The print is fabulous! I love the cut but was glad I sized down based on the other reviews.","6-Nov-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","Anonymous","Cute shirtdress, nothing spectacular","This dress was just okay - runs very large and wrinkles VERY easily.","28-Oct-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","kamapa","Gorgeous but very large","This is very pretty, I love the lay, length, and pattern of this. The colors were a little different than I was expecting and it is way big. Before you tie the waist, it looks like an oversized robe. I even sized down and it was still definitely loose. Once you tie the waist, it's not a big deal but I still felt like the top was a little big.","27-Oct-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","k8collins","L O V E","I cannot say enough good things about this dress! I got so many compliments on it and every time I wore it I felt so confident. Highly recommend","21-Oct-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","virginiafouroneone","So many compliments!","Perfect transitional dress for work and early fall. Felt feminine and sassy!","17-Oct-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","Aly","Perfect work dress","I wore this dress to work a lot and out running errands. It has pockets and was really breathable!","11-Oct-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","patchwork75","Love this dress","This dress is incredibly comfortable (Hello Pockets!) and packs a lot of pizzazz for work or an evening event. The picture makes it look like the hem is not even but it's the same length all around. It is a little big on the waist but fit my bust just fine.","7-Oct-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","CC","Cute but big","Cute pattern and the material is really soft. It’s a flattering cut but it runs big. I would recommend sizing down at least one size.","7-Oct-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","Seaaro","Cute and comfortable dress but runs very large","Fun dress but the sizing seems to run large and it was very baggy. May want to consider getting a size smaller.","6-Oct-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","JBBO","Really pretty, but didn't work!","I love the pattern, but it's a bit large and doesn't hit in the most flattering spot for a short girl. I wanted to love this dress because I'm a fan of the brand, but this one didn't make the cut. Would be awesome on a taller girl!","6-Oct-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","Winnie","Cute dress for work","Good staple work dress. Got lots of compliments.","4-Oct-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","Wubs","Chic and comfy","Looked very chic and was incredibly comfortable for a long day at work. Great dress.","4-Oct-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","BossLadyMig","Great print, runs large","I wore this twice to business meetings with a jacket over it. Worked really well and was both professional but also fun. I found it ran really large in the waist and hips but the drawstring waist allowed me to cinch it in. I am size 6 and could have worn XS.","3-Oct-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","Seven","Runs large...comfortable.","I wasn't sure about it, but received a lot of compliments. Another good transition piece into fall. Wore it with bootie sandals.","2-Oct-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","dmac","Super cute color and cut but it does run big so when worn throughout the day I kept having to pull the dress forward over my shoulders","Black chunky heels, hair in a bun","2-Oct-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","JMed","Really cute, easy dress","I was surprised how much I liked this dress! It is a bit of a flowy, oversize fit, but with the tie-waste, still very flattering. My only (minor) complaint is that the material threaded quite a bit.","2-Oct-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","aceofbase","perfect for work or daytime lunch","wore with heels for work a few times. very cute and classy and incredibly comfortable","2-Oct-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","Kim","Nice rental dress","I wore this dress to a conference. It was very comfortable and traveled well. It did run a bit big. I think the XSP would have fit me better. The dress was a great print.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","Natacha","Fits too large and not flattering","The dress is conformable, the patterns is beautiful, but it runs too large, not flattering.","28-Sep-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","jnavarro84","Super cute but a ton of fabric","Such a cute print, but I couldn't make it work as a shirtdress because there was so much fabric. Like another reviewer said, it gave the appearance of a nightgown. Instead, I wore it open as a kimono/cover for an outfit.","25-Sep-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","Jenninblack","Loved the material","The print was a little louder than I normally prefer, but it was fun to try something different. The overall fit was a little large but you can tie the waist to fit. The sleeves would probably fit as a long sleeve on someone with an average or shorter height than me. The material was very soft and silky, but opaque.","25-Sep-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","deebz","Too roomy","I got this in medium because that is what I wear. This is a really pretty dress but it looked like a nightgown on me. I tried it on a few times but it's not a dress I could swing. Maybe a small would have worked better on me.","24-Sep-2019"
"https://www.nuuly.com/products/abstract-shirtdress?color=095","mdlee","Even prettier in person","I got compliments from friends and strangers every time I wore this dress. The colors and pattern are unique and vibrant without being overwhelming on a petite frame. I hesitated on ordering the xsp, but I needn't have worried. The dress is oversized and can be tightened to your liking with the adjustable belt. I will say, although larger size would have been much too big on me, the sleeves were a tiny bit tight. They pinched below my elbows when buttoned, but I stopped noticing after awhile and, if I hadn't, I could have unbuttoned them. All in all, a beautiful, versatile dress that works for dinner or the office and boasts the added bonus of pockets. I'll buy it if/when it goes on sale.","22-Sep-2019"
