"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","GEM1441","Way too big!","I was excited about these because I loved the color and the material is super soft. They’re way too big. I couldn’t even pull them up higher because the waist was so big. Definitely size down!","13-Mar-2020"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","vivian9gar","Runs really really large","I love the look of these pants so much, especially the cuff, but the sizing is way off. They run at least 3 sizes too large. I had to fold them over 3 times and clip them in back, but couldn't wear them out of the house like that. Great concept, so cute in the photo, but too baggy and huge.","6-Mar-2020"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","pozzy","Comfy yet huge pants","These pants are quite loose and long, but comfy lounge pants. They are a bit faded and better for wearing at home vs out and about.","2-Mar-2020"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","nelliesmom","awkward fit, fancy sweatpants","i thought these were pants i could wear to work because they look so good on the model, but they are just funky lounge pants. nothing wrong with that, great for weekends and relaxing, but the fit was awkward. these definitely ran big, and hit at a weird spot. i had to roll them once to get them to sit on my waist","28-Feb-2020"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","JRob","Crotch was too baggy","Cute concept but not great execution. Crotch is too low which makes them unflattering.","26-Feb-2020"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","panoptic","A dream","I love these pants. It's the second time I order them and now I'm keeping them! I recommend you size down. I'm usually an L but those were way too baggy, M fit perfect","23-Feb-2020"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","signedsara","Stylish & comfortable","I loved this jogger even though they fit just a bit too long. I am short waisted and felt like they went all the way up to my chest but with the right shirt/sweater, I was able to pull it off. I wore them like I would wear leggings or sweats, good for lounging but not bad to wear out running errands and such. The fabric is thin but of good quality.","21-Feb-2020"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","lazwicky","Comfy yet chic","Great style, liked the thicker material and cute detail at the bottom of the legs. Wore them traveling and just chilling at home. Kinda regret not keeping them!","18-Feb-2020"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","ejfarr","Cute but not the best quality","These were comfortable and I wanted to wear them out but they looked more like pajamas or lounge wear. The material looked a little worn. Also runs large.","14-Feb-2020"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","mo_on_the_go","Comfortable. Able to Dress Up or Down.","These casual pants can be dressed up. Hold their shape. Comfortable. I suggest going down one size. I could have wore the small.","10-Feb-2020"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","Trendymommy","Very casual","Thin material but fun pants","9-Feb-2020"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","Taylor88","Too big","I sized down to XS based on other reviews but even that was too big! I have a curvier booty so these weren’t falling off but the legs were so big and baggy it was not flattering.","6-Feb-2020"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","K_Recker","Comfy, cute go-to joggers","Loved these, def recommend you size down though! Very comfy and cute pair of joggers!","5-Feb-2020"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","Valoirex","Hippy pants","Loved the pants but they were too big on me","4-Feb-2020"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","Lazza","Comfy but very high waisted","Because I am 5'3"" I had to wear these very high on the waist to make the bottom look nice but they felt weirdly too high and tight but very balloony everywhere else. I would have kept if they had fit better.","1-Feb-2020"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","enbi","Not the level of quality I expected from the brand","The fabric felt a lot lower quality than what I expected. The color is beautiful. It runs REALLY big.","30-Jan-2020"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","clarekhogan","Very comfy, a bit large","I really liked these pants and wore them a couple times! I got a lot of compliments and they are super comfy, but they do run a bit big (even for joggers). I would size down!","28-Jan-2020"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","panoptic","The best","These were my favorite of the bunch. I used them to like lounge around and in place of sweats but I also dressed them up a few times and they were fabulous. I do have to say that they ran large and that's the ONLY reason I am not buying.","27-Jan-2020"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","fiore","Pajamas?","Cute and comfy, but they just fit weird.","27-Jan-2020"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","OuttaAustin","Way too big","Very cute a shame was way too big. Only recommend for tall folks and go a size small","25-Jan-2020"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","EllaG","Cute, very comfy, leans pajama-y","I loved these pants and wore them constantly, although they fit more at my hips than waist, and I might have sized down to a medium. I loved the ankle details and pleats, and I felt like they were fine to wear out and about, though I think my mom kind of gave me the side-eye and thought they looked like pajamas.","17-Jan-2020"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","CreativityProf","Baggy and comfy","I got two pairs one in black and one in mustard. Both were comfy and flattering but very thin. I wore leggings underneath to stay warm outside.","13-Jan-2020"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","CreativityProf","Comfy and nice detail on cuff","I got two pairs one in black and one in mustard. Both were comfy and flattering but very thin. I wore leggings underneath to stay warm outside.","13-Jan-2020"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","HRae","So cozy but WAY too big","From my previous experience with Free People pants, I sized down to an XS but these pants were gigantic. For reference, I’m 5’3” and 127 lbs. They were slipping down my hips when I tried them on. I really loved the details and the color on these pants and was sad I didn’t have a chance to wear them.","11-Jan-2020"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","JuliaB","Comfy!","Loved these for the comfiness and easiness of them. Not really pants I would wear out of the house because they are essentially black cotton pjs.","10-Jan-2020"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","Sidney","Dress up or down","Material feels like sweatpants! Super comfortable and easy to dress up with a boot or down with a sneaker","2-Jan-2020"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","gillianstjohn","Joggers of Your Dreams","Light, comfy, and cute, these were the perfect joggers I could imagine. They went with every outfit and could be dressed up or down. I would wear these everyday if I could!","30-Dec-2019"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","JillBC","Love them, but they run big!","I""m pretty big around the middle so went with a large fearing these could be too tight, but they are pretty big. I really like them, but next time will size down to a medium.","20-Dec-2019"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","cass","Super comfy with huge pockets","Wish these were a bit softer but they were still comfy. Loved the big pockets and the hem line.","16-Dec-2019"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","Texbex","Light summer jogger","Cute casual pant. Runs small","5-Dec-2019"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","Ladybug","Hippy Harem Girl","Cool and comfortable lounge pants, good quality.","3-Dec-2019"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","Ashleywheeler4","Super comfy","Ran too big. Had to keep pulling them up.","30-Nov-2019"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","Cmozafari","Comfy addition","I thought they were very comfortable and fairly flexible, although I do feel like the fabric was less expensive than I would have liked. Overall though, I really loved these pants.","26-Nov-2019"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","curatedcloset101","jazzy jogger","comfy and cute with a crop top","18-Nov-2019"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","AliW","Faded and old","These are cute comfy pants- but they have obviously been through the wash a few too many times and felt too worn in and sloppy looking. This particular pair may need to be retired...","17-Nov-2019"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","zzsophistafunk","i like them but...","they stretch out super easily. really comfortable though!","15-Nov-2019"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","jenchro","sized down, still way too big","Wore them anyway but definitely too big and got even more stretched out- had to wash a few times to shrink back down. Really really comfy tho! Just wish they were more fitted.","14-Nov-2019"
"https://www.nuuly.com/products/breezin-by-jogger?color=070","grabowski","My favorite joggers","I have rented these twice and will likely rent again honestly! So comfy and cute!","7-Nov-2019"
