"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","Kkopp","If you like oversized look its TTS","I listened to other reviews saying to size down, but I'm learning that those people perhaps just don't like the oversized look. I normally wear a Small but ordered an XS based on reviews. The XS fit, but looked more matronly in style because it didn't have the oversized look to it. Lesson learned.","26-Mar-2020"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","Tracee","Snow Drop review","I really like this sweater and the color. Even though “the look” is meant to be slouchy, I still found it to run large. Although a fun piece, I did find that the material shed onto whatever I had on underneath as well as shedding onto furniture. I’d get up and a splotches orange fuzz could be seen!","23-Mar-2020"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","kcglaze","Super comfy","My only negative is that it runs big and the material can make you look larger than you are","16-Mar-2020"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","Sarah_j","Snuggly","Wore this lots, very cool","15-Mar-2020"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","k0k0","Huge, shapeless, weird sleeves","Not my favorite. Got it in a small size and it was huge. The sleeves were a lot puffier than I was expecting. I didn't ever end up wearing it. Also left fluff on everything else in my nuuly package it was touching.","11-Mar-2020"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","chelskamole","Obsessed","I wore this with everything! So cozy and cute!","5-Mar-2020"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","Flow","Cozy, flattering sweater","I Love this sweater and definitely thinking about buying it. I do wish it didn’t pill up like it does, came a little pilled up when I got it but I guess that’s kind of the charm of it. Wore it with everything and got a lot of compliments. The sleeves are pretty belled, hard to wear under jackets. I sized down based on reviews and the Med was perfectly oversized.","4-Mar-2020"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","Maddie_thomps","Love! But it shed like CRAZY","Love this so much! The color was so bold and pretty! But this sweater shed literally all over my house and all my clothes! It was crazy to find the orange fuzz everywhere. I still wore it, but just knew what was going to happen.","3-Mar-2020"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","Calicool","Lint, lint everywhere","Such a cute sweater to create so much lint. This left residue on everything... me, my car, my boyfriend, my couch. Its super comfortable and the color is gorgeous but not worth it for all of the leftover lint.","25-Feb-2020"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","AthenSpec","Free People = Huge sizing","Loved the color! Had planned on buying it and reserved 1 size smaller. However it was still enormous. I should have gone down 2 full sizes. It is so warm.","23-Feb-2020"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","HannahOnorato","Sheds EVERYWHERE","This was so so cute! I loved the color. The only issue which was actually a big issue is that it shed on everything SO MUCH. Even after I washed and dried the shirt I wore under this, it STILL had so much orange fuzz on it somehow.","19-Feb-2020"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","GabrielleM","Orange fuzz everywhere","Loved the color, however it shed orange fuzz all over the place! And ran beyond “oversized”","18-Feb-2020"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","AlysonWonderland","So EASY","Wore this loads of times. The perfect sweater to throw on when it's a little chilly and the sleeves give it a touch of unexpected interest. The only reason I didn't buy it was that the fabric was pilling a bit already.","18-Feb-2020"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","MOONGODDESS","Wanted to Love This Sweater","I really loved the look of this sweater and how soft it was. It was huge, I was swimming in it. I will probably try again two sizes down.","4-Feb-2020"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","Ericalr42484","Cozy sweater","Large and cozy. Very soft and comfortable . I wore this so much! Love it !","31-Jan-2020"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","moobookoo","Cozy Cardi-B","Love this Cardigan, cute and so comfy! I'm short and curvy. I ordered a large, but a medium would have been better. Cute, but does get fuzzies all over.","30-Jan-2020"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","AnnsBanans","Huge","I sized down to a small (usually wear a medium) and it was still comically large. I love a baggy sweater, but this was just too big. Also, the sleeves were much more balloon-like than in the picture.","30-Jan-2020"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","gemlongo","If you like an oversized sweater this ones your soul mate","Very big, I got an extra small and it was down to my knees and i was swimming in it. I was expecting that though considering it is an oversized sweater. My only qualm was that the color wasn't as bright as the picture and a little dull in real life. Also should note that the sleeve are structured so they are actually a bit puffy, you can kind of see it on the model.","27-Jan-2020"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","Geriisawesome","Great Oversized Sweater","Cozy and beautiful color! Wore this a lot!","24-Jan-2020"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","Comfycozyismyjam","Should size down","Super soft but should bVe sized down. Also, the sleeves through me off - not as casual as I had planned for outfits.","24-Jan-2020"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","HipOver50","Perfect","If you're on the fence, rent it! This was a lot of fun to style with jeans and skirts. I felt like it elevated an average outfit to something special. The sleeves are great statements. It does shed a little and is quite warm.","23-Jan-2020"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","Magsmuffins8","Fuzz everywhere","I loved the look and how soft it was but this left fuzz everywhere! The other clothes I had on and the couch I sat on had orange fuzz all over it. The clean up required makes me not want to wear it as much which is such a bummer.","23-Jan-2020"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","kristyness","COLOR!!","Loved the color and the sleeves!!!! I was the first to wear this which may account for the massive amounts of shedding. I should have known and not worn it with a dark blouse. It was super comfortable though and I got lots of compliments on the color. Will definitely wear a few more times before reluctantly returning. Maybe.","20-Jan-2020"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","MelB22","WAY too oversized","I really wanted to love this sweater. Obsessed with a good cream colored comfy lounge sweater, but this was HUGE. I even sized down to an XS and it still came down to my knees... and I’m a pretty tall girl! Sadly there is just absolutely no way to wear this sweater and make it look right. It’s way longer and larger then what shows on the model. It also is showing a good bit of wear with piling all over ;( This one was a big fail for me unfortunately.","12-Jan-2020"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","Ilovenuuly","Fuzz fuzz everywhere...but still love","Oversized which I liked. Great feel and color but fuzzy orange bits left a trail.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","Kim","Cute, oversized","I knew this would be oversized but tend to like that look. It was very cozy and comfy. The arms are long and somewhat baggy. I still liked throwing this on. It was exactly as I expected it to be.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","McKenzieTodd","cozy cardigan, size down for sure!","fun, cozy details with the puffy sleeve and plush knit. does run large so definitely size down","6-Jan-2020"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","BonnieJean","Found the pills all over my house!","Loved the color and oversized fit but was frustrated by how many pills came off at each wear! I’d find pieces of the pills on my jacket, all over the floor and my car, and it even kind of ruined a white top I wore with it. Definitely won’t be purchasing, but the pilling is my only complaint!","4-Jan-2020"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","marikascloset","Soft","Soft cardi but definitely oversized so it swallowed me since I'm only 4'11"". Colour is same in person, very bright and pretty.","3-Jan-2020"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","5HClub","Amazing cardi with unique details","This cardigan is perfect! I love the color. The sleeves are so cute. I got so many compliments! I wore casual and dressed up. The length is perfect. Really fun piece!","27-Dec-2019"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","LaurenG","Very soft, interesting sleeves","This sweater is extremely soft and cozy. I didn’t realize the sleeves would be as bell shaped and that wasn't my favorite, but it didn’t stop me from wearing it.","24-Dec-2019"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","Susweb","Orange fuzz everywhere","I loved the color and how soft this sweater was but after wearing it once my home and car have little bright orange fuzzies everywhere. Not worth the clean up to wear again. Also fits large.","18-Dec-2019"
"https://www.nuuly.com/products/snow-drop-cardi?color=040","BML","Huge","This style was huge and the sleeves were really puffy. I like oversized but this made me look large. Did not wear it.","18-Dec-2019"
"https://www.nuuly.com/products/striped-high-low-sweater?color=000","River","Flattering","I wore this w leggings and it was a cute ootd!","18-Mar-2020"
