"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","nemo90","Cute","The coat was super cute but weather was too warm to wear it.","24-Apr-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","ellesera","One of a Kind","Great statement coat.","17-Apr-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","Rohlilahla","Too big","I wanted to love this so badly, but even with a size 2, I was lost in it. The oversized look did not flatter me.","12-Apr-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","Cooks","Gah gah Gorgeous!","Rented this for an event called Bloom.🌸 Unfortunately, it was canceled. But it would have been perfect for this Spring themed party.","31-Mar-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","Sarahnyc","Beautiful Stand-out Piece","I wore this coat a lot! It was perfect for March in NYC because it was warm enough for those days in the 40-50s but the vibrant and colors and pattern made it appropriate for Spring. I'm a true 8 on top and the coat was an oversize fit, which I liked. There is no button or other way to close the front, but because it's a little bigger you can wrap yourself up in it.","27-Mar-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","CCreative","Cute, but I couldn't!","I was not brave enough to actually wear this thing out. It was a little big on me and made me feel bigger than I wanted to feel. I think it runs very large. I wanted to wear it out and make a statement... but I just couldn't do it. I still think it's really fun and cute.","12-Mar-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","Casey","A million compliments","This coat is so cool, I am a pretty true 6, S/M in clothes and it was a little large but that is ok still was really awesome. Strangers have been stoppping me to tell me they love the coat.","11-Mar-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","SamIAm","Bed of Roses","Flattering cut / Gorgeous floral detail, I was hoping it would have been softer. :(","6-Mar-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","Midwest","Statement piece!","Warm, soft, and a major statement piece. It does have functional front pockets, but no way to secure it closed in front. I felt it ran a little large, which was fine because it wasn’t too tight around my shoulders!","5-Mar-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","butterfly4aimee","Definitely Eye Catching!","I got so many compliments on this jacket- you will be noticed! It definitely runs big. I sized down from my normal 8 and it was still VERY roomie. I do with that it had hook and eye closures or some way to keep it closed. It was warm but I would say best suited for weather over 30 degrees. Not as warm as other faux furs I've bottowed.","4-Mar-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","Red","Beautiful","This coat is definitely oversized and has no buttons but fun to wear!","28-Feb-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","peaches333","Ahhh LUXURY","Anna Sui is a Goddess. This jacket is no different. I felt fabulous every time I wore it. But! It wasn't actually as over the top as I was expecting! The pink/red flowers with the black background make it a lore more wearable than expected. I wore it to work (professional environment) more than once.","27-Feb-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","Erica_in_SF","Great statement jacket","This was a wonderful jacket and I got lots of compliments! It is big but I liked the oversized look.","27-Feb-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","KStall","It’s gorgeous. Get it.","Every time I wore it, I received compliments. This coat is a walking ad for Nuuly.","24-Feb-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","kellyashley","Beautiful!","I love this coat and get a ton of compliments every time I wear it. It goes with a surprising number of outfits and is so cozy! The only downside is that there are no buttons to close it, you just have to wear it open. Definitely recommend this piece!","23-Feb-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","Kitnen","So cheerful!","I really loved wearing this happy jacket. The colors And texture are so fun. It wasn’t warm enough for February in Pittsburgh so I’ll have to rent it again for March. I just wish it closed. There are no buttons or hooks to keep it pulled closed.","22-Feb-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","breis","GORGEOUS","Four stars only because it ran noticeably larger than expected and had no closure/button. Got so many compliments though!","19-Feb-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","caitshort","So. So. Romantic.","If only I could keep this one. This jacket is GORGEOUS and it does have pockets! The colors are just as bright as they are in the photos and I received endless compliments on it. I wore it out on date night but I'm feeling brave enough to rock this to work.","19-Feb-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","imalibra","Compliments galore","I only wore this out twice because 1) It’s a loud with a capital L for me and 2) it’s pretty thick (and warm) and we’ve had a mild season. BUT. Oh my did I get compliments on it. Literally stopped by 3 strangers on a night out. It runs large but it’s intended to. I’m a pretty true 12 but this fit like a 14. It was nice to wear something that felt luxurious and made a statement.","17-Feb-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","HanAnn","So many compliments!","Was hesitant to wear this coat because it is a little more flashy than I usually wear but I got so many complaints everywhere I went. Really comfortable and a great statement piece","15-Feb-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","PookaPower","Cute and oversized","It’s feels not as substantial as you would expect, but I ended up being reasonably warm. It’s pretty oversized, so I would size down unless your shoulders are wide.","15-Feb-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","ThatNuuNuu","Obsessed","Perfect rental jacket. Buying this or a flight to Europe is a tough call, but this is exactly why I love Nuuly. I wore this to the art museum and all around the city and got stopped every where I went. It brought me so much joy! Highly recommend. 10/10 would rent again","10-Feb-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","Prettyasapinkfinch","Prettiest faux fur","Runs a little big but made it just right to wear with sweaters. Tons of compliments. Loved the cheery colors and floral pattern.","10-Feb-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","KatelynnStaples","Gorgeous","Not as soft as I thought it would be but so beautiful. Vibrant color and great fit- got so many compliments!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","Cameron","MUST get - even cuter in person","This jacket was such a fun statement piece. The colors are even brighter in person and it's so easy to wear with anything black because of the dark undertones. 100% recommend! Will rent again next winter.","7-Feb-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","NickiJ","Attention getter","The coat was soft to the touch, beautifully detailed, and fit well. There were no buttons or means of closure, so that was tough on cold days! Lots of compliments from strangers though.","7-Feb-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","RainbowBright","Soft and Fuzzy - Runs large","Usually wear a size 6 in dresses, but a size 6 was a tad too big. I'd say size down. It is a very loud and fun jacket -- I only got the chance to wear it out once. Fun if you want to have a bold night!","7-Feb-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","Malissa","One of a kind","It was a great rental. Wouldn't want to buy because colors are so bold and would probably get tired of the print but a fun coat to rent!","4-Feb-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","MeganG10","Flower power","I to say I LOVED this jacket is an under statement. It was the coat of my dreams. And a real head turner everywhere I went. Sad to return this one for sure.","2-Feb-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","Amiright_edie","This is the fun jacket that you didn’t buy!","Omg. So many compliments! For a girl with a bunch of sensible jackets for Seattle rainy weather - this jacket was fun and ridiculous and a total show stopper! The great thing about renting is you don’t have to be sensible all the time. Great with jeans on a date!","31-Jan-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","Fergie","Beautiful","So many compliments! I would definitely buy this coat if it was not $700","30-Jan-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","thelezia","mmm","this thing is spectacularly obnoxious and gorgeous. i loved wearing it; friends loved petting it. it runs pretty big, and just wraps around the front (which is cozy, but doesn't secure closed except when hugging one's self).","30-Jan-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","Victoriaroserodriguez","Love it!","Fur in good shape, vibrant and colorful, so many compliments!","20-Jan-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","JKay","True to Size","Nice coat, great length","22-Nov-2019"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","Eliza","Runs large","Bulky and oversized, could size down","22-Nov-2019"
