"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","ADY7","LOVED THESE!","Loved these jeans and ended up buying them since I didn't want to part with them. I'm a size 29 in all Levi's jeans (which I wear regularly) so they fit as I guessed. They don't stretch too much, but after wearing a few times loosen out in the legs nicely. Length was a little off (since I have shorter legs) but I just cuffed them a few times to make them fit more appropriately and to add some flair. Wore them with sweaters and sneakers.","25-Nov-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","storiesbymackenzie","Structured by comfy","These are probably my fav mom jeans to date. Honestly may buy them.","24-Nov-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","rrz","Size up","These were adorable, but they were very tight in the waste and also a little short on me. But I love the color and the style, especially the buttons instead of a zipper.","23-Nov-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Catenyc","Runs small but love the wash","Runs 1-2 sizes small but would match a lot!","23-Nov-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","catvilla","The BEST Jeans Ever","These were by far the best jeans I have ever worn. Regret not just purchasing them so much that I may rent them again just to buy them. They fit perfect in every way and hit at the best length. Super flattering as well. Like SUPER flattering.","21-Nov-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","hcmaine","So small!","I love Levi Wedgie Fits and have the same ones in a lighter wash. So I ordered that same size and I could not even get the buttons to close!! I was shocked. Something about the wash of the jean must make them fit smaller? Definitely size up!","15-Nov-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","hayosborne","My new favorite Levi's","Perfect fit, perfect amount of stretch, and of course, makes the booty look fantastic!","10-Nov-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Ynnrit","Not great for petite ladies","I’m 5’2 and didn’t love the length they were basically full length which didn’t look great with the way they’re cut. I’m usually a 25 or 26 and ordered the 26 in these, if I could go back I would get the 25. They fit fine but they’d look better a little snugger","10-Nov-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","ferra1395","Snug fit, great wash and style!","Love these so much I'm buying them! They're ""mom-ish"" enough without being unflattering. Love the true blue wash and how they make my butt look awesome ;)","5-Nov-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","kkalex56","Good wash","Great wash but I unfortunately miscalculated what size I am in Levis so I didn't get to wear these. Nice weight to the denim and a good universal wash for late summer and fall.","23-Oct-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","janakhoffman","The Right Kind of Wedgie","I took a Levi's break for a few years in favor of J. Crew jeans. These jeans, though, have completely swayed me to go back. This style hugs all the right curves and fits in all the right places. I usually wear a 24 or 25 and opted for a 24 in the Wedgie. They fit perfectly, if not a bit snug. I might try the 25 in another wash just to compare. Regardless, these jeans are perf and I might just have to buy them. They're great with tees, sweaters, block heels and slip-on Vans. You can literally wear them with anything.","22-Oct-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Snappy_Kat","Too small","I've worn 27 levi's in the past but these were way to small.","18-Oct-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","cyterski","Great fit.","Wore it a few times, each pretty casually. Great fit. With a little room.","16-Oct-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","emmyfromtheblock","Great dark wash denim","I ordered a larger size not knowing what to expect, but looking back should have mirrored my standard size. I’m generally a 28, and ordered a 31 to be on the safe side. Would have been better with a 29. Denim is a little bulky and heavy, so would recommend for the colder months.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Jmyn","Very stiff jeans not flattering","Didn’t get to wear it wasn’t stretchy or forgiving","12-Oct-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","iwearclothes","great jeans","These jeans were super flattering! They ran a little small on me so I might size up if you're between sizes.","11-Oct-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","cm0nster","Worn in All the Right Places","Pretty much my favorite thing in the box. Basic, flattering, worn in all the right places.","2-Oct-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","kirinsoo","Good pair of jeans for everyday wear, but the cut and fit are a bit awkward","I liked the amount of distress on these jeans, however for being ""fit"" jeans the fit wasn't quite good. With my pear shaped figure the waist line fit decently but the legs were too loose, and the cut was at a bad location (at least for my height) for it to be flattering.","28-Sep-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","knorris3","Functional, cute","These are standard high-waisted jeans. I can wear a size 30-32, but usually size up with Levi's. These were a bit big in the crotch/waste, but still cute and comfy!","25-Sep-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","lesback","I’ll miss you, lover","I’m going to miss these...I loved and lived in them and still might go out and bite the bullet and buy them. I did the Levi’s size comparison on their site (it tells you based on other brands what you should be) and it was perfect.","24-Sep-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Adouglass","Solid jeans","These jeans fit perfectly true to size and I loved the tiny amount of stretch versus full cotton or begging style jeans. I didn’t love the distressing placement overall and that’s why I didn’t keep them.","5-Sep-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=041","Mynameislincoln","Great fit, but fabric is a bit too think","Looking for the perfect jeans and keep trying different models and this one wasn’t the one","19-May-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=041","jill_netz","Purchased!","The perfect staple high waisted ripped jeans. Raw denim but with just enough give so you can sit down without an issue lol.","15-May-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=041","jmnarcik","Levis Unpredictable Fit","Levis is such a hit or miss. These were too small for me.","11-May-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=041","Kellylee","Too small","It is smaller then other regular jeans","9-May-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=041","CathleenSimmons","MUST HAVE DENIM","I'LL BE KEEPING THESE THANK YOU! Fit like a damn glove.","30-Apr-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=041","janefader","LOVE LOVE LOVE","Sstarted ordering Levi's as my new go-to jeans after this. PERFECT fit, PERFECT denim","28-Apr-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=041","Okland","Wedgie Icon Jeans","I actually really liked these! I’m always hesitant to order jeans but these worked out! I wouldn’t buy because they were tight around the waist and too long for me. I’m 5’3” so the cut was weird. I think others will really like these! They seemed to have a little bit of stretch!","26-Apr-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=041","ErinV","Tried these on","Fit great, but never got an opportunity to wear them!","19-Apr-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=041","Bigcitykate","Perfect Clean Denim Look","I always love Levi denim jeans and have accumulated quite the collection, but the majority of my jeans either have come already distressed or have naturally become worn down and hole-y over years of wear. These medium wash jeans have very little whiskering and no holes, so are great for casual-professional dressing.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=041","smallfry","Wanted to love but ran so small","Great jeans, but definitely size up 1 or 2. I'm normally a 26 and jumped to a 28, they were so stiff ( not sure if it's from being overwashed or just the jeans). They also were not cropped as shown. I could barely button them :( Would love to give them another try for a larger size but am too weary about the rough stiffness.","15-Apr-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=041","Kswan","Great all around jeans, run slightly small","these are great jeans that can be dressed up or dressed down. I'm often between as 27/28 and am glad I did the 28. I wore them a lot and they didn't stretch out","15-Apr-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=041","KarlaLiv","I must be fat...","I’m usually a 27 in jeans and I had read several reviews saying I should size down, so I rented size 26 - that was a mistake! Could barely fit. So then this month I rented size 27 and it fit almost the same haha Either I gained weight or these run small... Size 28 it is for me!","11-Apr-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=041","alexd","Loved them so much I bought them","These jeans are amazing","11-Apr-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=041","WitchyWoman666","The perfect jeans aren't meant to be comfortable","Denim isn't MEANT to be comfortable. This was the second pair I rented and loved the color of these. As soon and I pulled them on I knew I'd be keeping them. They look great with heels or flip flops. Not stretchy, and the fabric is unforgiving. LOVE these!","5-Apr-2020"
