"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","kayelle","So good, I regret not buying it!","Honestly upset at myself for returning it. Such a simple jacket, but I found myself grabbing every time I ran out the door. Debating if I miss it enough to rent it again before it gets too chilly....","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","MR15","Perfect jacket alert","I LOVED this jacket, I wore it all the time when I had it! (I would totally regret sending it back but Nuuly also carries it in black so I decided to try a different color next time.) Versatile, cozy, goes with everything. A total home run.","22-Oct-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","LieselDiesel","I would have never picked this out but...","I saw a friend of mine wearing this and made a comment that I liked it but was surprised since it's not her style. So when I signed up for Nuuly I knew I had to try it out too. When I say that I have never gotten more compliments on something I've ""owned"", I'm not lying! It's insane. This one girl I know even bought this jacket after seeing it on me. It's really great to throw over anything, is perfectly warm and is an item I've loved having even though I wasn't completely sold on it from the pictures.","16-Oct-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","gtcb","Boxy and warm","Got this in a large so it could comfortably fit over sweaters, etc. warmer than expected the arms have a quilted lining; exactly what you are expecting from this piece classic boxy denim","14-Oct-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","bellarainey29","comfy but a little small","I love the look of this jacket so so much BUT i do think it runs a little small because of the sherpa! I like to layer so this is not really conducive to that. It was definitely wearable just not what I expected! Still a great piece.","13-Oct-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","EricaF","Oversized and warm","I'm happy I got to try this style out! It ended up being a little boxier than I usually would go for but I still ended up reaching for it a bunch to take a quick walk to the store or with the dog.","10-Oct-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","melimelissab","Great jacket for late-Autumn","I love Levi's anything and this jacket is no exception! Unfortunately, it was still way too warm for me to wear as I didn't realize the entire jacket is lined. If it was a bit colder, this jacket would be so comfortable and I plan to reorder it once it's cooler out. It fits larger, as it's a more relaxed fit. It would be easy to wear over a sweater.","26-Sep-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","Pdx2bos","Love","I loved it, and thought the sizing was very true to size. Very flattering even though it's lined. May purchase!","21-Sep-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","melodyoctoghost","Exactly what you'd expect","This denim jacket fit perfectly. It's warm like you'd expect. Not my typical style, but I had a lot of fun with it. If you're on the fence, give it a try.","17-Sep-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","HeyGirlHey","Petite is perfect for shorties","Love this style of dress, but if your short it can be a hard cut to wear, they have petite! It was a great fit, enjoyed this item.","12-Sep-2019"
"https://www.nuuly.com/products/ester-knit-dress?color=001","npjoann","Multiple fabrics","So so. Returning","5-Nov-2019"
"https://www.nuuly.com/products/ester-knit-dress?color=001","carolekv","Nice shape and soft fabric but didn’t fit well","Positives: nice shape and length, soft fabric Negatives: didn’t look nice on - too fitted versus skimming in mid-section, fabric looked a bit worn - don’t think it was worn, just the fabric looked that way - maybe would’ve been better in a grey color","18-Sep-2019"
"https://www.nuuly.com/products/ester-knit-dress?color=001","dschram","needs more colors and plus too please","really snug in the waist if your not hourglass, would love to see this is plus sizes and different colors.","10-Sep-2019"
"https://www.nuuly.com/products/ester-knit-dress?color=001","maxinefc","Ester Knit Dress","Pretty, Flattering + Bimp","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/ester-knit-dress?color=001","auntmom","Glad for the opportunity to try","I’ve seen this on Anthro and was on the fence about ordering. Thanks to nuuly for giving me the option to try it without committing! It fits, but due to thickness of fabric and seams down the front, isn’t flattering. Yay for finding that out without paying shipping!","29-Aug-2019"
"https://www.nuuly.com/products/lolita-top?color=030","Amanda_r_s","Busty girls pass","Couldn't make the neckline on this work. No matter what bra I tried the top seemed weird. Maybe just not my favorite neckline but wasn't for me. For reference I am a 36 C","28-Apr-2020"
"https://www.nuuly.com/products/lolita-top?color=030","Gianna8","Flattering & Perfect for Spring!","I loved wearing this! I felt super cute in it and I thought it was super flattering! I styled with high waisted shorts so my belly wouldn't show!","30-Mar-2020"
"https://www.nuuly.com/products/lolita-top?color=030","amv021089","Size up","Rented in a medium as well. That one worked better. Size up.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/lolita-top?color=030","amv021089","Sexy","Definitely can’t wear a bra with this, so prepare for the girls to be out and about. I love going braless so I didn’t mind that factor, but the waist part rolled up every now and then since it’s stretchy material. Making it not so comfy.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/lolita-top?color=030","AllysonBlair","Cute","I usually get an extra small in free people and I do think this is true to size it is just supposed to be very fitted. It was also a little more cropped than I would’ve liked. I wore it with high waisted jeans and it was cute but would rise up and show my stomach if I raised my arms.","13-Mar-2020"
"https://www.nuuly.com/products/lolita-top?color=030","AmeliaRose","Loved it!","Love this top - very trendy and good focal points on your body. Synching at the waist and amazing square neckline on my broad shoulders. The light lime color is also perfect. Won't buy, but will remember!","28-Feb-2020"
"https://www.nuuly.com/products/lolita-top?color=030","Gabbie","Cute but weird fit","I liked the color and style but the fit was off. The elastic at the bottom kept bunching up so it became too cropped. I didn’t end up wearing it.","12-Dec-2019"
"https://www.nuuly.com/products/lolita-top?color=030","caleighelectric","Perfect Milkmaid Top","I was so excited to try this piece. I knew the pastel coloring is very spring, but i paired it with dark wash high waisted denim and a leather jacket and was happy how it turned out. I'm pretty tall with a super long torso and the top is cropped, but high waisted jeans are perfect with the top if you want to avoid showing your stomach. Super Flattering and I ended up buying it in 3 colors.","3-Dec-2019"
"https://www.nuuly.com/products/lolita-top?color=030","cdillydally","Perfect summer top!","This top was so comfortable! I wore it one day to work and another night out to dinner. I'm usually between a S and M and I ordered the S in this because the bodice is smocked and stretchy. It fit perfectly! The keyhole makes it not-so bra friendly but since the bodice is so fitted it worked","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/lolita-top?color=030","ciarrag","Fit issues and odd hem","I really love the look of this piece and the color. However, it was too big in the shoulders and the bust, and the hem is so constructed in a way that causes it to constantly flip up. I ended up having to tuck that bottom section under and up the rest of the shirt.","23-Oct-2019"
"https://www.nuuly.com/products/lolita-top?color=030","kellyanneduffy","Super cute summery top","I wore this top with jean shorts for a casual walk on the beach with my boyfriend. The top fits really well, true to size, and looks nice with a larger chest. It has a very feminine and summery look.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/lolita-top?color=030","mimi1cee","Soft and Feminine","Adorable top!! Fit like a glove.","4-Oct-2019"
"https://www.nuuly.com/products/lolita-top?color=030","Kval","Favorite top","Very cute and flattering. Big on top but you can tie it to fit.","3-Oct-2019"
"https://www.nuuly.com/products/lolita-top?color=030","Cecile","soooo cute","will definitely rent again!!! great fit and fabric","17-Sep-2019"
"https://www.nuuly.com/products/lolita-top?color=030","Lozzy","Flattering and a pretty color!","Love this top, it’s sexy but not too much. Love the color and the cotton fabric has a nice texture. The smocking was a light tight and it kept rolling up at the hem but otherwise I loved it.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/lolita-top?color=030","cak9793","Really cute style & color, large in the bust","I wore this a few times but wouldn't have bought it myself. Would be cuter on someone with a larger chest who could actually fill it out :)","4-Sep-2019"
"https://www.nuuly.com/products/lolita-top?color=030","millere98","Cute, Casual","Color is great. Accentuates a smaller waist!","28-Aug-2019"
"https://www.nuuly.com/products/lolita-top?color=030","kelleyg","Very flattering blouse!","I sized down when I ordered this blouse because I know Free People blouses run large on me. I am normally a medium and got a small. I'm so glad I did because it fit like a dream! I had to wear a specific bra since a lot of my usual bras peeked out from the sides of the square neck, but it wasn't a huge deal. The top was roomy enough for my large chest and the bodice hugged my midsection perfectly. It also was the perfect mid-length, not too cropped but still hit just at my high-waist jeans. Got lots of compliments.","12-Aug-2019"
"https://www.nuuly.com/products/lolita-top?color=030","msmegxx","YES YES AND YES","This top is everything!!!!!! Obsessed with the color for summer and it's nice, luxurious linen material. The cut is so so flattering and I love that I can go braless with it. A+ for this top!","9-Aug-2019"
"https://www.nuuly.com/products/lolita-top?color=030","EJ","CUTE","I love love love this shirt. The color is so unique and the fit is perfect. I got a small and glad I did- The bra part fit well, but I did have to tie the top a bit tighter a few times. So flattering and a great wear during the day or for a night out!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/lolita-top?color=030","csirolli","Great Color","Super easy shirt to wear for any occasion. Got so many compliments on the color!","25-Jul-2019"
