"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/reversible-sherpa-coat2?color=009","Lazza","Super fun","I wore this coat a LOT until the weather started to get warmer. I wore it inside out with the black facing out and the soft sherpa as the lining. It felt very much like a Japanese style coat and was very fun. I got lots of compliments on the fun lining and it was SO WARM and cozy.","29-Feb-2020"
"https://www.nuuly.com/products/reversible-sherpa-coat2?color=009","Clairevh","Large and in charge","I think this would be cute on a more petite person but it made me look like a giant monster.","28-Feb-2020"
"https://www.nuuly.com/products/reversible-sherpa-coat2?color=009","BossLadyMig","On my heart ❤️","I’m in love this this jacket! It’s fuzzy and warm without being overly bulky and I love that it’s reversible. I do think it runs a bit large and I probably could do a S (though I wonder if the sleeves would be too short on me). Only compliant is that the pockets poof out at the hips a bit and add bulk there. Wore traveling and was so happy ... might buy!","28-Feb-2020"
"https://www.nuuly.com/products/reversible-sherpa-coat2?color=009","krenee","Fuzzzzzy","I rented this with the intent of wearing the jacket with the black side showing. Didn’t realize how much of the fuzzy brown would still show through even when wearing it in reverse - my fault. Just didn’t think it looked cute or sleek on me.","27-Feb-2020"
"https://www.nuuly.com/products/reversible-sherpa-coat2?color=009","Letsclexi","Not what I wanted","I sized one size up, but should have gone one more. I really wanted a cool third layer but this jacket is more for your outerwear. I live in MN and not having a jacket that closes is a no go during February!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/reversible-sherpa-coat2?color=009","Krisstal","Love It","I liked the reversible option and that it was neutral but also a statement piece. I wore it out on the town and to school drop off. It was warm and soft.","25-Feb-2020"
"https://www.nuuly.com/products/reversible-sherpa-coat2?color=009","Elise1010","Keep Scrolling","Nope. This was awful on me. Not a chance I’m wearing it out of the house.","23-Feb-2020"
"https://www.nuuly.com/products/reversible-sherpa-coat2?color=009","Doodle","Cute, cozy, and perfect color","I love this coat!! I’ve worn it many times but haven’t even tried to wear it reversed because the faux fur is just so cute and trendy. Love.","13-Feb-2020"
"https://www.nuuly.com/products/reversible-sherpa-coat2?color=009","Eliza","True to size","True to size. Straight fit. Super soft lining","10-Jan-2020"
"https://www.nuuly.com/products/speckled-print-blouse?color=020","Bananaboston","The perfect shirt","You can dress this shirt up or down! I love this so much I might just buy it. It is super flattering and goes great with white jeans for the summer. Would highly recommend renting this. I went a size down just because the torso is very stretchy.","4-May-2020"
"https://www.nuuly.com/products/speckled-print-blouse?color=020","tarynpen","Perfect for a night out","This top was so cute! Unfortunately I didn't get the chance to wear it out (thanks corona lol) but tried it on a couple times and could 100% see myself renting again and wearing it frequently. It's the perfect top to throw on with jeans and booties for dinner/drinks. Really easy to style and would look good with white jeans for spring/summer or black jeans for winter/fall. The fit was comfortable and you could adjust the sleeves a bit which is really nice because the puffy shoulders can be unflattering for some body types. The adjustable straps allow you to have control over that and really tailor it to suit your body type. The sizing was pretty true to size and I found the small to be really comfortable. If you're usually between sizes, I would say size up for a bigger chest and down for a small chest. The bodice has some give to it but don't know how comfy it would be for girls with a bigger chest so that could be something to consider.","24-Apr-2020"
"https://www.nuuly.com/products/speckled-print-blouse?color=020","kaeleyc","if not for corona I would buy this","gene I have more money I’m definitely renting this shirt again and buying it!","16-Apr-2020"
"https://www.nuuly.com/products/speckled-print-blouse?color=020","Julie","LOVE","Probably one of my favorite tops I've rented! The print is so fun, the fit is flattering and I felt so good wearing it. Puffy sleeves, very cropped (I wore with high-waisted jeans). I think it's great for us small-chested women!","3-Apr-2020"
"https://www.nuuly.com/products/speckled-print-blouse?color=020","HG","Trendy and cute","was cute for a night out! true to size and the sleeves are adjustable which I loved","1-Apr-2020"
"https://www.nuuly.com/products/speckled-print-blouse?color=020","brittanimae","Easy to wear!","This was a fun top to wear out or at work! Very easy to wear with black pants.","30-Mar-2020"
"https://www.nuuly.com/products/speckled-print-blouse?color=020","Kmartin","AMAZING","Ok, this is the first item I’ve purchased from Nuuly— it’s that good, I didn’t want to return it. So comfortable, different and flattering.","19-Mar-2020"
"https://www.nuuly.com/products/speckled-print-blouse?color=020","Bchilds","Bought it!","This too is so cute in person! I got so many compliments I had to buy it for keeps! Definitely a crop top but so cute with high waisted pants.","19-Mar-2020"
"https://www.nuuly.com/products/speckled-print-blouse?color=020","maddielovesclothes","SO cute","Sigh... I love this shirt! It is so flattering and trendy. It fit well on my chest but the sleeves were a bit large and would fall down. I would wear this every day if I could. It could be dressed up or down. Highly recommend!","17-Mar-2020"
"https://www.nuuly.com/products/speckled-print-blouse?color=020","Rosie","Great patttern","I was so excited about this shirt but didn't end up wearing it. The sleeves kept falling down. I also didn't like how short the bottom was but if you are okay with short shirts, then this is perfect.","9-Mar-2020"
"https://www.nuuly.com/products/speckled-print-blouse?color=020","dearspace","cute but didn't work for me","This feminine top was cute but i just couldn't find the right bottoms to style with it during colder months.","2-Mar-2020"
"https://www.nuuly.com/products/speckled-print-blouse?color=020","jvansuch","Cute print mixing and very flattering!","I love the prints! The fabric feels nice too. The shoulder ties are adjustable, can be tied tighter so that the sleeves down fall down. This was a game changer for me! I almost returned it for that reason. This top can work as a going-out but also worn to the office. Very versatile and super flattering!","2-Mar-2020"
"https://www.nuuly.com/products/speckled-print-blouse?color=020","sisigoesplaces","Super cute, flattering top","I love this top! It fit just as I expected it to. I was weary after reading some reviews that the sleeves are too much but I definitely disagree. I wore it on Valentine's Day under an oversized fuzzy coat with black jeans and it was perfect. Super cute pattern, love it!","28-Feb-2020"
"https://www.nuuly.com/products/speckled-print-blouse?color=020","fashion_of_egs","Compliments Everywhere","Whether wearing this with dress pants to work or high rise ripped jeans for casual dinner with friends, this shirt matches any vibe and is loved everywhere I go! I was worried about it being too cropped for work but it sits perfectly at hips.","28-Feb-2020"
"https://www.nuuly.com/products/speckled-print-blouse?color=020","cstuckk","SO CUTE","I thought this shirt would be more cropped than it was but it still fit great! I have smaller boobs so the front top part was a little loose I just had to swear a bralete or bra that you couldn't see underneath. Received SO many complements when I wore this shirt to work. I work at a restaurant where you can dress nice on the weekends and others were raving about how cute the top was. I wore It with black pants but here's it with white too!","26-Feb-2020"
"https://www.nuuly.com/products/speckled-print-blouse?color=020","Oarant","such a pretty cute top","So cute and fun. Great to wear with jeans or to dress up.","20-Feb-2020"
"https://www.nuuly.com/products/speckled-print-blouse?color=020","qharker","Cute going out shirt, weird sleeves","I liked this top, but thought the sleeves were way too big. I wore it under a jacket for concert though and it looked great.","19-Feb-2020"
"https://www.nuuly.com/products/speckled-print-blouse?color=020","Kcogsy","Not flattering","Was super excited about this top but did not hit me in the right part of my waist, and I do have a long torso. Also just generally fit oddly and wasn’t flattering.","17-Feb-2020"
"https://www.nuuly.com/products/speckled-print-blouse?color=020","Awm","Very feminine look","I just really didn't like this style on me. It was really tight in the top around the boob and then super frilly everywhere else.","31-Jan-2020"
