"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","witandspitup","Love it","Only took off a star because it was missing a main button. Looked great tucked in and was the perfect causal with jeans and boots.","4-Jan-2020"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","LR","Cute but large","I chose a size small and it was really big. I recommend sizing down. It was really cute though with jeans.","3-Jan-2020"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","Ericalr42484","Everyday shirt","I loved this shirt. Soft and went with jeans or leggings. I wore it quite often. Super comfy and a go to must !","31-Dec-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","AlyssaMac","Just okay.","Looks cute on the model, not on me! Have tried the S and XS and both were frumpy and shapeless.","27-Dec-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","jaykym","Very comfy flannel","This was definitely one of my faves this month. It was a great piece to pick up and throw on over a boring outfit.","27-Dec-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","ToriH","Cute but big","Def oversized","24-Dec-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","KBaker9","Really cute, but really big.","I did wear it once, but if I had gotten an xs, I think it would have fit better. I usually am a small or medium.","21-Dec-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","nelli1511","Flannel","I liked the flannel. It was a cute oversized piece. It does have a funky cut to it at the waist. It really is not shown in the picture.","21-Dec-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","ga_clarkey","Kind of awkward","I loved the way this looked on the model but when I put it on i felt like I looked frumpy and not put together. It is super soft and good quality , but a very awkward fit.","20-Dec-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","LaurenG","Great casual top","Super comfortable and cute","20-Dec-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","Mizlizza","Great oversized shirt!","Loved this wore it tied in front and also down with leggings. Definitely, oversized.","13-Dec-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","AlyssaMac","Wanted to love","I so wanted to love this but I chose the wrong size. I’m a small and should have gone with an XS! Will re-order and see how it goes!","12-Dec-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","md","HUGE","I normally love oversized tops but this was way too big!","11-Dec-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","mps","Comfy, Casual and very oversized","Similar to other Free People items this was extremely oversized. I would recommend sizing down atleast two sizes to wear this comfortably. Its very cute and soft but was too large to wear outside of the house.","9-Dec-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","emklebe","super comfy and soft","Loved this flannel - super comfy and nice soft material. Definitely agree with other reviews that this runs very large usually I wear a small or medium but went with XS and it's still long in the back.","8-Dec-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","Mich89","So good","This is top is seriously so good. I wore it a few times, and wish I could keep it. It did run a little on the bigger side, so I suggest sizing down!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","Aurora-Fae","Even X-Small was too big","I like oversized clothing, but this was so oversized that it was unflattering on me.","7-Dec-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","MMC","Cute","Cute and comfy but funs REALLY large.","6-Dec-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","smitma8","sweater","so cute and loved the material, definitely size way down","5-Dec-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","maddienvh","AMAZING FLANNEL!!","I absolutely LOVED this flannel! The way it fit and the colors were soooo good! Literally the best flannel i've ever worn!","2-Dec-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","alliepie","shapeless but comfy","size way down with this! i’m halfway through my pregnancy and the xs still fit perfect. cozy and slouchy, this flannel is heavy and warm and good over leggings. might even order again in the other color offered!","28-Nov-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","JDonelle","Cozy, oversized, versatile","Loved wearing this one out with jeans or cute sweats on occasion. Great for lounging around.","26-Nov-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","Madison13","Cute but eh","This shirt was so cute in theory and then after wearing it to work I was not a HUGE fan. The shirt didn't stay down so I had to keep pulling it down and tucking it into my shirt. Fit kinda oddly in weird places. It was so soft and looked much better on the hanger than on me!","25-Nov-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","B","Very soft and comfortable","Super comfortable, I had this color and the black, both were very very soft. Seemed to run a little big even for FP.","20-Nov-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","snfalc","Cute basic","Love this size!","18-Nov-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","alliew","Cute Shirt, Runs Large","Adorable shirt, and sticks with the way Free People tends to fit - LARGE. Go down a size or two!","18-Nov-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","MadisenB","Runs very large - ended up using to wear as a PJ","it is way too big i think to wear in public - I ended up getting more use out of it as a pajama. it is veryyyy soft and cozy","13-Nov-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","Ryleeboland","So comfortable","I love the larger fit to wear on days where I want to be more comfortable. I typically wear a medium or even large in shirts and the small was perfect, not too long. It is sooo soft and perfect to wear with jeans on a fall day.","13-Nov-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","Emilyjduffy5","LOVE","this flannel is so comfy and flattering. im usually a medium but i ordered a small and it was still nicely oversized but not too big. bought!","12-Nov-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","Larissaleighh","Order sizes down - SO COMFY","So fashion-forward but still a staple flannel, great for cozy days in all the way to days on the town. I paired it with leather leggings and cowboy boots. Yee-haw! I'm a medium-small but swam in the size small! I would order the extra small next time. All that being said, it still looked really nice.","12-Nov-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","Mischy","Wore it day to day, not for impressing others","One of the only nuulys I got that I wore day to day and not for events. I wore this A LOT because of how comfortable it was - throw some tights and sneakers and you're good for Sunday errands. However it looks super baggy, so if you're looking to impress others, might not be the top for you.","10-Nov-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","laurenlaurenboborin","Postpartum / Nursing dream top","Wore this frequently during maternity. Considering purchasing it. PERFECT for nursing. Cute with jeans and leggings. love.","10-Nov-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","Andrea_S","Size down and you'll be good","I got a medium and that was perfect. This was soft and comfortable. wore many times.","8-Nov-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","MariaTortilla","The besttt","Absolutely love - I was able to dress this up with jeans and booties, or for a casual night with boyfriend jeans and sneakers. Based upon other reviews, I went with a small (my normal size is medium). This shirt does run big, even the small was baggy, but that's just the look of the shirt. Will definitely add to my closet again.","3-Nov-2019"
"https://www.nuuly.com/products/hidden-valley-buttondown?color=011","Ktb","Big but pretty","I would get the XS no matter what size you are, unless you are petite then I would pass on this shirt. This hung like halfway to my knees lol so it’s a lot of fabric to tuck in. The small was big on me but it’s really cute so I still wore it :) the material isn’t thick flannel, it’s flowy and really perfect for slightly cool fall days.","29-Oct-2019"
