"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/like-a-lady-printed-mini?color=080","MarianaP","More Orange Than It Looks","Really cute dress and the fit is really nice! It's just a bit of a different color than I thought. I pictured it being more of a reddish color but its very orange. Still really cute!","4-Sep-2019"
"https://www.nuuly.com/products/like-a-lady-printed-mini?color=080","monica","Super cute summer dress!","This dress was really cute, and perfect for warm weather. I dressed it down with sneakers and it was great for a day of walking around. You need a friend to tie the back of the dress, but the tie is great for having it fit your chest!","31-Aug-2019"
"https://www.nuuly.com/products/like-a-lady-printed-mini?color=080","cutiecucumber","Ugh! So cute but SMALL!","I typically wear a large and this large would have fit someone much smaller than me :( dress is gorgeous and so flattering on the model, but I couldn't close it! So definitely go a size up if you're ordering.","23-Aug-2019"
"https://www.nuuly.com/products/like-a-lady-printed-mini?color=080","Melanie","Perfect Summer Dress","I wanted an easy summer dress that I could throw on with sandals or sneakers and this was the perfect find. I'm 5'8 so I was afraid the length would be too short but luckily that was not the case! It hit mid-thigh and it never felt uncomfortable. My only complaint would be that the shoulders fell down easily and I felt like I had to readjust them often, especially when sitting.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/like-a-lady-printed-mini?color=080","HAYBECK_MUSIC","Like A Lady Printed Mini","I'm a consistent medium, but would be more comfortable in a small.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/like-a-lady-printed-mini?color=001","Hbirb","Awkward Fit","I would size up on this one unless you're looking for something pretty fitted. I wanted to mix up my style, but this cut and style doesn't work on me.","16-Mar-2020"
"https://www.nuuly.com/products/like-a-lady-printed-mini?color=001","mdc1234","Dress too big and cheap material","This dress was definitely large for normal FP sizes and the material was disappointing","13-Mar-2020"
"https://www.nuuly.com/products/like-a-lady-printed-mini?color=001","jer","Perfect beach dress","Loved this dress for dinner at the beach on vacation. Colorful and comfy! Flattering fit overall","10-Mar-2020"
"https://www.nuuly.com/products/like-a-lady-printed-mini?color=001","Miamigirl","A perfect lady dress!","LOVE the color and fit of this dress. My only issue is the sleeves tend to slip off shoulders. I may buy it....hmmmmm decisions🤔","20-Feb-2020"
"https://www.nuuly.com/products/like-a-lady-printed-mini?color=001","chlue","Not for small boobs","I thought this would look cute but this isn’t for small boobs.","21-Dec-2019"
"https://www.nuuly.com/products/like-a-lady-printed-mini?color=001","nicole_a","Festival Dress","I wore this to a music festival in September in Atlanta and it was perfect. The right amount of flowy so I wasn't too hot. Paired it with my black docs. Very cute and boho. I always size up in short dresses because I am tall but I would say it is true to size. It's nice that there is a string on the back so you can tighten it however much you need to.","6-Dec-2019"
"https://www.nuuly.com/products/like-a-lady-printed-mini?color=001","Leesawe","Really cute day to night dress","Really cute dress... wore it once but wish I wore it a couple of more times. It was the perfect fit and length, also super cute. Loved the small floral details.","19-Nov-2019"
"https://www.nuuly.com/products/like-a-lady-printed-mini?color=001","amelia","Cute Summer Dress","This dress is so cute and more flattering than I expected. It is form fitting but not skin tight which I liked. Pattern is a cute citrus print and I love the bright orange color!","26-Sep-2019"
"https://www.nuuly.com/products/like-a-lady-printed-mini?color=001","kgmf_500","Would Have Been Great, But Runs Small","I would have loved to have worn this on date night but should have gone a size up. Runs small.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/like-a-lady-printed-mini?color=001","hanna_jan","Like A Lady Printed Mini","very awkward fit - the dress cant decide if it's baggy or tight and just clings in the wrong areas of the body. definitely would not recommend for curvier body","13-Sep-2019"
"https://www.nuuly.com/products/like-a-lady-printed-mini?color=001","taytrgo","love love love","this dress made me feel so cute and feminine! it was v hard to tie in the back without help, which is my only hang up. it was short enough to feel fun and a little sexy but long enough to wear to work/wear without feeling exposed. the bright color and pattern are amazing.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/like-a-lady-printed-mini?color=001","MarianaP","More Orange Than It Looks","Really cute dress and the fit is really nice! It's just a bit of a different color than I thought. I pictured it being more of a reddish color but its very orange. Still really cute!","4-Sep-2019"
"https://www.nuuly.com/products/like-a-lady-printed-mini?color=001","monica","Super cute summer dress!","This dress was really cute, and perfect for warm weather. I dressed it down with sneakers and it was great for a day of walking around. You need a friend to tie the back of the dress, but the tie is great for having it fit your chest!","31-Aug-2019"
"https://www.nuuly.com/products/like-a-lady-printed-mini?color=001","cutiecucumber","Ugh! So cute but SMALL!","I typically wear a large and this large would have fit someone much smaller than me :( dress is gorgeous and so flattering on the model, but I couldn't close it! So definitely go a size up if you're ordering.","23-Aug-2019"
"https://www.nuuly.com/products/like-a-lady-printed-mini?color=001","Melanie","Perfect Summer Dress","I wanted an easy summer dress that I could throw on with sandals or sneakers and this was the perfect find. I'm 5'8 so I was afraid the length would be too short but luckily that was not the case! It hit mid-thigh and it never felt uncomfortable. My only complaint would be that the shoulders fell down easily and I felt like I had to readjust them often, especially when sitting.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/like-a-lady-printed-mini?color=001","HAYBECK_MUSIC","Like A Lady Printed Mini","I'm a consistent medium, but would be more comfortable in a small.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sunrise-wanderer-mini-dress?color=011","margaretfent","Cute cover-up","This was a perfect beach cover-up in Mexico! My bathing suit was white and you could definitely see through underneath. If you're going to wear as a dress you'll definitely need and cami and slip, it's very sheer. Got so many compliments on this! Was a little baggy but that's how it's supposed to fit.","20-Mar-2020"
"https://www.nuuly.com/products/sunrise-wanderer-mini-dress?color=011","mlikely721","Perfect Beach Cover Up","This dress is great for throwing on over a swimsuit. Great for beach days!","5-Mar-2020"
"https://www.nuuly.com/products/sunrise-wanderer-mini-dress?color=011","MarissaA","Great swim coverup","Wore this as a swim coverup during my honeymoon. It was extremely comfortable and lightweight, so it dried quickly. I'm normally a size medium and sized down to a small -- very happy I did!","2-Mar-2020"
"https://www.nuuly.com/products/sunrise-wanderer-mini-dress?color=011","AlloraSinead","Cute dress, didn’t quite fit","This was just a bit too tight for me. I could wear it, but not super comfortably. The back panel is like a sheer illusion-y kind of fabric, so wearing a bra would be tricky.","8-Feb-2020"
"https://www.nuuly.com/products/sunrise-wanderer-mini-dress?color=011","erindg525","Cute, beach ready","I loved this piece! It made a great cover up on a beach day and transitioned well to dinner with the addition of a denim jacket.","21-Jan-2020"
"https://www.nuuly.com/products/sunrise-wanderer-mini-dress?color=011","Lauramd78","too bit for petites","overwhelming in the shoulder area","10-Jan-2020"
"https://www.nuuly.com/products/sunrise-wanderer-mini-dress?color=011","kgmf_500","Perfect Cover-Up","Rented this as part of a family trip to Hawaii. I loved it! Served as the perfect cover up while being nice enough to wear off the beach as well. Also long enough to be appropriate which is sometimes hard to find considering my height.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sunrise-wanderer-mini-dress?color=011","RJ","Comfy and versatile","So I like how this dress could be an easy summer dress or fall layering piece. I thought the embroidery was festive so I chose this to layer with a dark red cardigan, ivory tights & knee boots for a more Christmassy look. The thing I didn't enjoy about this piece is that it has pockets. Usually, that's a plus. In this case, though, the lining of the dress ran sort of short and the dress fit my hips less loosely than a model. Couple these issues with bunchy pockets and I just didn't love the silhouette on me. I'm not sure anyone else could tell it padded my hips, but I didn't feel as confident as I could have without bunchy pockets.","14-Dec-2019"
