"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/keaton-sweater-tee?color=018","ForrestfireNmilo","Had to buy it","It’s so cute I had to buy it. It looks vintage and has the sweetest mint colored details that aren’t obvious from the pictures.","2-May-2020"
"https://www.nuuly.com/products/keaton-sweater-tee?color=018","mmoo","Tempted","Polished but comfy. I’m tempted to buy!","5-Apr-2020"
"https://www.nuuly.com/products/keaton-sweater-tee?color=018","kboschet","Soft and Classy","This sweater is a super soft and stretchy material. Looks great when you throw it on with some slacks for work.","23-Mar-2020"
"https://www.nuuly.com/products/keaton-sweater-tee?color=018","Sara","Good quality, comfy","This sweater has some nice details that are hard to perceive from the pics, like a think mint green stripe in the knit. It looks classy but still versatile and comfortable. Great to wear to work.","7-Mar-2020"
"https://www.nuuly.com/products/keaton-sweater-tee?color=018","KarenLL","Beautiful pattern, good weight","This sweater feels luxurious because it is a heavy knit and hangs in a flattering way on my smallish bust. I've worn it with a black wool skirt and with black trousers under a gray blazer. At a work function someone described it as ""very smart"" looking. It has some very light seafoam green accents which you could bring out by pairing with brighter blues or greens. I ended up buying it.","5-Mar-2020"
"https://www.nuuly.com/products/keaton-sweater-tee?color=018","rachland","Cute, trendy, chic","I really liked this top! The pattern is funky but not *too* funky. Be warned, it's VERY long.","4-Mar-2020"
"https://www.nuuly.com/products/keaton-sweater-tee?color=018","Anita","Perfectly okay","This shirt is a great basic piece, but nothing particularly stood out. Not the most flattering top, though it fit fine.","25-Feb-2020"
"https://www.nuuly.com/products/keaton-sweater-tee?color=018","Littleree","Too big","This sweater pictures like it’s meant for petites but it fit too big for my shoulders and I didn’t like the length of the sleeves.","25-Feb-2020"
"https://www.nuuly.com/products/keaton-sweater-tee?color=018","Mul205","Super cute","Super cute!","19-Feb-2020"
"https://www.nuuly.com/products/keaton-sweater-tee?color=018","SeattleGal23","Great Work Top","Good, easy to style top! If you want a more fitted look I would size down, it was a little baggy. It was a perfect work top!","10-Feb-2020"
"https://www.nuuly.com/products/keaton-sweater-tee?color=018","Natalie","Good for day and night","Looks great with dress pants for work. Also wore it with high waisted jeans for a night out. Love it","22-Jan-2020"
"https://www.nuuly.com/products/fiona-knit-mock-neck-tunic?color=026","janefader","WAY BIG - order 2x smaller than you want","I really really wanted this for a resort vacation and ordered a medium. It was ridiculous looking. I would go back and get an xs but I think vacations are illegal now.","28-Apr-2020"
"https://www.nuuly.com/products/fiona-knit-mock-neck-tunic?color=026","VMommy","Chic and Modern","Wanted something for work and feeling more modern that I had been lately while socially distancing and this did the trick. Was worried it would fall oddly on my legs because I'm tall but the hem line as well as shape was perfect. The pockets did poke out a tiny bit - but that was just due to the material - and anything with pockets is a fave for me!","22-Apr-2020"
"https://www.nuuly.com/products/fiona-knit-mock-neck-tunic?color=026","BagLady","A perfect LBD!","This dress fit perfectly, doesn’t wrinkle and HAS POCKETS! This may be a buy for me;)","9-Apr-2020"
"https://www.nuuly.com/products/fiona-knit-mock-neck-tunic?color=026","aldiob","Black High Neck Dress","Great dress. Super comfy and versatile! Definitely want to buy if the price goes down. I’m pretty tall so the length was excellent for me, but might be too long on some.","8-Apr-2020"
"https://www.nuuly.com/products/fiona-knit-mock-neck-tunic?color=026","allygreens","Versatile and comfy","I meant to order this in a petite size since I am very short, but it still worked. (ordered XS regular) I belted it and wore it with a black denim jacket to work. It runs big if you're petite, so I would stick with the petite sizing, but it's great for multiple occasions and has pockets. I don't think the purchase price is worth it, as the material is just a thick cotton, but great rental .","3-Apr-2020"
"https://www.nuuly.com/products/fiona-knit-mock-neck-tunic?color=026","ThePoshShrink","Wore pregnant and worked","In 9 month of pregnancy and this box cut still fit for that purpose. Looked amazing on","3-Apr-2020"
"https://www.nuuly.com/products/fiona-knit-mock-neck-tunic?color=026","TLOGAN","Great everyday midi","I wore this dress around the house, to run errands, to work, and in the car to my parent's house. It is so versatile and comfortable! Highly recommend.","29-Mar-2020"
"https://www.nuuly.com/products/fiona-knit-mock-neck-tunic?color=026","Kerimac","LOVE THIS DRESS","I loved this dress! It fit my body very well. I like how it was for fitting up top but A lined out. And it had pockets!","29-Mar-2020"
"https://www.nuuly.com/products/fiona-knit-mock-neck-tunic?color=026","JulieK","Cute","Cute dress and more flattering that expected","24-Mar-2020"
"https://www.nuuly.com/products/fiona-knit-mock-neck-tunic?color=026","Kara23","Cute and Comfy","This was really cute and comfy. Wish I would have had somewhere to wear it. I wanted to buy it but it was really expensive for what it is. This was long on me and I am 5'9"" so if you are short its going to be a maxi dress on you.","23-Mar-2020"
"https://www.nuuly.com/products/fiona-knit-mock-neck-tunic?color=026","cinnamon","Easy to dress up or down","Wore to work with heels but would be cute on the weekend with sneakers as well. Has great subtle details. Works well with statement jewelry.","23-Mar-2020"
"https://www.nuuly.com/products/fiona-knit-mock-neck-tunic?color=026","ketaki6","Smart dress","Versatile dress, don't love it, its not super flattering, but didn't mind dressing it up and down.","18-Mar-2020"
"https://www.nuuly.com/products/fiona-knit-mock-neck-tunic?color=026","susubug","Pockets!!!!","Nice construction, substantial fabric but not too heavy. Pockets. Beautiful, flattering cut. Pockets.","16-Mar-2020"
"https://www.nuuly.com/products/fiona-knit-mock-neck-tunic?color=026","Valagator","chic!","I liked the fit and feel of the dress. The neck was a little crumpled, but I still enjoyed this dress.","13-Mar-2020"
"https://www.nuuly.com/products/fiona-knit-mock-neck-tunic?color=026","catschiff","AWESOME dress for different occassions","Got lots of compliments while wearing this. The color is a lovely shade of that trendy earth tone that I love. Wore it while pregnant, but I still had the option of cinching it with a belt for a little something different. Great transitional piece as I wore it with tights in 30 degree weather and by itself when it was 65.","12-Mar-2020"
"https://www.nuuly.com/products/fiona-knit-mock-neck-tunic?color=026","KtBB","Love","Loved this dress! It was a great one piece wear, just add shoes you love. The material was sturdy but comfortable. The fit was perfect for me.","9-Mar-2020"
"https://www.nuuly.com/products/fiona-knit-mock-neck-tunic?color=026","Stella","Incredible!","This is a great work dress. The neckline and buttons in the back add just the right amount of intrigue. The fit is loose but structured. The weight of the fabric is like a sweatshirt. 10 of 10 recommend.","5-Mar-2020"
"https://www.nuuly.com/products/fiona-knit-mock-neck-tunic?color=026","MCL","Could have bought","Loved this tried it on with a million shoes and it looks good with timbs, lace up booties, converse, and everything else!","5-Mar-2020"
"https://www.nuuly.com/products/fiona-knit-mock-neck-tunic?color=026","LJonesT","Love!","I purchased a medium and it fit perfect. This dress is great and so versatile. I wore it to the office with a nice blazer and booties, after work I put a long cardigan with it and wore tennis shoes. A nice thick material with pockets. I will buy this for sure.","4-Mar-2020"
"https://www.nuuly.com/products/fiona-knit-mock-neck-tunic?color=026","Hlrgrl","Looked like a sack","I thought this would be a comfy dress but instead I felt like I was wearing a sack. It was big everywhere other than across my tush. Not a good one for us apple shaped women.","2-Mar-2020"
"https://www.nuuly.com/products/fiona-knit-mock-neck-tunic?color=026","CeCeK","Nice and comfortable","Such a comfortable dress but not too casual. The fabric feels so nice. I wanted to wear the dress more often but it was a lot of black for my short stature, especially when I had to wear a jacket/cardigan in the office.","29-Feb-2020"
"https://www.nuuly.com/products/fiona-knit-mock-neck-tunic?color=026","Aahlife","Wings","I liked the idea of this dress. A good basic with a high neck. But it appears my hips are too wide and hits the pockets in The wrong place as it created little wings.","28-Feb-2020"
"https://www.nuuly.com/products/fiona-knit-mock-neck-tunic?color=026","Keaneznana7","Love the dress, not the color","Rented this before in black...love the look and the fit. You can dress up or down with cute open toe sandals or boots...I did both.","27-Feb-2020"
"https://www.nuuly.com/products/fiona-knit-mock-neck-tunic?color=026","Adk1420","Good closet staple","I wore this several times to work. It’s a great black dress, fit my body well (pear-shaped). I also rented the caramel-colored version last month. Loved them both.","24-Feb-2020"
"https://www.nuuly.com/products/fiona-knit-mock-neck-tunic?color=026","SaneCatLady","Lot of compliments - fun!","I wore a long burgundy hooded cardi over it and fun leopard sneakers (don't judge) - got SO many compliments. Love this!","23-Feb-2020"
"https://www.nuuly.com/products/fiona-knit-mock-neck-tunic?color=026","panoptic","So cute","I was worried I would look like a bag of potatoes in this. Not at all! The color is beautiful and it was a bit more form fitting at the top which helped me not to feel too baggy.The mock turtleneck was a bit too high for me, but I just left 1 or 2 back buttons unbuttoned","23-Feb-2020"
"https://www.nuuly.com/products/fiona-knit-mock-neck-tunic?color=026","AMolina","Dream Dress.","So flattering. Ideal for maternity. Material is thick, making it feel expensive. I can truly see this being flattering on ALL body types. Classic dress!","20-Feb-2020"
