"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/novah-ribbed-tank-top?color=010","catmom","Very flattering","I liked this tank alot. It was perfect without a bra too ( i have a pretty flat chest) may not work as well for someone with a larger chest. But it was cute and casual/sexy with some light jeans. The straps are knit too so it stretched about a bit with more wear.","28-Apr-2020"
"https://www.nuuly.com/products/novah-ribbed-tank-top?color=010","PDXem","Straps too long!","Cute top but straps were too long and not adjustable !","24-Apr-2020"
"https://www.nuuly.com/products/novah-ribbed-tank-top?color=010","Demanders","Like wearing air","So very comfortable and flattering! Loved this top and wore it often.","22-Apr-2020"
"https://www.nuuly.com/products/novah-ribbed-tank-top?color=010","HeatherPie","Cute And Comfy","A nice tank to wear with high waisted jeans and skirts.","16-Apr-2020"
"https://www.nuuly.com/products/novah-ribbed-tank-top?color=010","Suzes","Cropped but classic","Sometimes the simplest pieces are the hardest to find. I ended up loving this top so simple and fits you like a glove with the perfect amount of stretch that doesn't loosen up over time. Ended up buying it!","8-Apr-2020"
"https://www.nuuly.com/products/novah-ribbed-tank-top?color=010","grace4life","Cute basic crop","Loved this top! I wore it many times with my baggy ripped jeans.","4-Apr-2020"
"https://www.nuuly.com/products/novah-ribbed-tank-top?color=010","apa1128","It's Tiny","I wore this once. Really not for girls with larger boobs.","27-Mar-2020"
"https://www.nuuly.com/products/novah-ribbed-tank-top?color=010","apa1128","Not for girls with big boobs!","This top is SUPER tiny. Not what I was expecting.","27-Mar-2020"
"https://www.nuuly.com/products/novah-ribbed-tank-top?color=010","catprincess","LOVED this, will buy when it gets warmer!","I loved this top! It was super cute to pair with high waisted jeans and skirts. The picture I posted does not do it justice! I was worried about it being a little see through but it wasn't at all! I will definitely be buying this when the weather gets warmer.","25-Mar-2020"
"https://www.nuuly.com/products/novah-ribbed-tank-top?color=010","Katieb1991","Pretty, breezy too","I styled this too with high waisted jeans, mini and midi skirts. Fit well and was very flattering.","3-Mar-2020"
"https://www.nuuly.com/products/floral-cap-sleeve-midi-dress?color=009","Banagal","Floral","I got several compliments on this dress. It was so comfortable and attractive. Though it wasn't in my color wheelhouse, it was attractive. Very nice dress and it was appropriate for the setting I wore it.","10-Mar-2020"
"https://www.nuuly.com/products/floral-cap-sleeve-midi-dress?color=009","Stella","Frumpy!","Weird material, stuck to my legs, fit was loose and bizarre. Felt 80 years old.","5-Mar-2020"
"https://www.nuuly.com/products/floral-cap-sleeve-midi-dress?color=009","Eliza","True to Size, Below Knee Length","True to size, below-knee length, natural waistline w tie, floaty and flirty, half cap sleeve","24-Jan-2020"
"https://www.nuuly.com/products/jasper-tencel-trench-coat?color=036","msiems","Not a great fit if you are petite.","I so wanted to love this. My friend described it perfectly. She said it looked like a hotel robe :). If you are tall I think this would be great, but if you are petite steer clear. The material was great!","21-Mar-2020"
"https://www.nuuly.com/products/jasper-tencel-trench-coat?color=036","asha","Stylish","Loved this, but the buckles on the sleep never stay on so you're constantly re-doing it which got annoying. Otherwise I would have bought this easily.","11-Mar-2020"
"https://www.nuuly.com/products/jasper-tencel-trench-coat?color=036","Amanda_r_s","Perfect casual layering trench","Loved this item, could be sized down. the ties at the sleeve came undone often but it wasn't overly annoying. Wrinkles easy but its very flowy so they are less noticeable. Overall really loved this piece in my wardrobe!","11-Mar-2020"
"https://www.nuuly.com/products/print-back-tee?color=001","Becster","Fun Spring Shirt","This was a little short on me but my boobs are large, so probably fine on most. Mine came new with the tag and was a great spring shirt to dress up or down. Tee-shirt material was thick but soft. Totally something I would keep (but I'm resisting).","10-Mar-2020"
"https://www.nuuly.com/products/cerie-smocked-midi-dress?color=095","Cleigh_81","Adorable, comfortable, pockets","Really great piece that can be easily worn without a bra. Loved it.","11-May-2020"
"https://www.nuuly.com/products/cerie-smocked-midi-dress?color=095","Luci","Cute dress","I styled it with a belt. It’s comfortable and easy to wear.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/cerie-smocked-midi-dress?color=095","crystal_visions","Size down!","Super cute pattern, nice print, and great idea. But it's a bit on the big size! Size down. Usually I can make something a little big work, but the silhouette and smocking makes it difficult. I will probably try it in a smaller size next month just because it is so cute!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/cerie-smocked-midi-dress?color=095","ech","Runs big, but really flattering","Surprisingly this was big on me. Would rent again, just an XS instead. Rented this just a tad early for the weather too so didn't end up wearing it.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/striped-plunge-crop-top?color=000","Leelee777","SO FUN! Wore it once for a party. Got lots of compliments.","Fit well and was flattering. The fabric is a little bit itchy but only noticeable when you are putting it on. Comfortable to wear. It's a little low cut so I would recommend safety pinning if you're going to be moving around a lot.","3-Apr-2020"
"https://www.nuuly.com/products/striped-plunge-crop-top?color=000","Erinmarie","True to size","True to size crop","22-Nov-2019"
"https://www.nuuly.com/products/striped-plunge-crop-top?color=000","sarahek","True to Size","Cropped, great fit!","22-Nov-2019"
"https://www.nuuly.com/products/geometric-button-front-coat?color=009","aBf","Swingy and Stylish","This was a great rental. Awesome coat for spring until going in public was no longer a thing. It was comfy and loved the bell sleeves.","3-Apr-2020"
"https://www.nuuly.com/products/geometric-button-front-coat?color=009","olame","Stylish","I loved this coat but unfortunately the weather was too warm to wear it. I will order it if it's available next season.","26-Mar-2020"
"https://www.nuuly.com/products/geometric-button-front-coat?color=009","JSlope","Great spring piece","This jacket was cute, comfortable and a great spring piece to have. It ran a little bit big, especially in the arms and chest area, but it was comfortable to wear with a sweater underneath.","21-Mar-2020"
"https://www.nuuly.com/products/geometric-button-front-coat?color=009","Myemyes","Very cute coat from the front, but not the back","The length of the coat fell in a strange place and did not look good in the back. There's a pleat in the back that makes it bulge out near the waist in the back. I only recommend for tall ladies.","16-Mar-2020"
"https://www.nuuly.com/products/geometric-button-front-coat?color=009","Eliza","True to Size, Lightweight","True to size, size up to layer underneath, sleeves have a slight bell, double-breasted, fairly lightweight","24-Jan-2020"
"https://www.nuuly.com/products/spaced-out-long-sleeve-tee?color=041","kbadler","Strange top","I liked the colors but the shoulder was too loose. It also looks like it’s inside out. It’s thin and sorta see through. Also the sleeves have a weird thumb hole thing going on.","18-Apr-2020"
"https://www.nuuly.com/products/spaced-out-long-sleeve-tee?color=041","Shersher13","Just understand it’s thin","I liked the sleeves and they fit my long arms. The material was thinner than I anticipated.","19-Mar-2020"
"https://www.nuuly.com/products/valentina-blazer?color=066","Kmiller","Love this! Wish i had somewhere to wear it","I love this blazer, wore it with jeans and a tee under but would be cute dressed with with nothing under and skinny white pants and heels. I wish I’d had more opportunities to wear this.","20-Apr-2020"
"https://www.nuuly.com/products/valentina-blazer?color=066","Raykaygabe","Loved this blazer","I only wish I had sized up a bit because I like a blazer to be a little bit oversized but this one felt tight. Normally I'm a definite small, and I could button it but it was not very comfortable. I originally got it so I could wear it over a simple dress as a going out jacket but didn't end up doing that","1-Apr-2020"
"https://www.nuuly.com/products/valentina-blazer?color=066","ChelsieD","Wrinkles easily + no stretch","I had really high hopes for this blazer, but unfortunately it wasn’t my favorite. It wrinkles sooooo easily. I spent 20 mins steaming it before wearing it to an event to only end up looking like a wrinkled mess for the entire evening. It also has absolutely no stretch, making it a little stiff feeling and tight around the mid-section of your body.","22-Mar-2020"
"https://www.nuuly.com/products/valentina-blazer?color=066","asha","Color pop","The color is awesome, it's just the length is awkward. You can't wear with shorts or skirts, only jeans. SO that became frustrating in the end.","11-Mar-2020"
"https://www.nuuly.com/products/valentina-blazer?color=066","Brookebailey","Too long","This blazer is cute but needs more structure and it is pretty long.. almost starts to look like a coat","10-Mar-2020"
"https://www.nuuly.com/products/valentina-blazer?color=066","Shelly12","True to size","fits, a little tight in the shoulders but has a nice stretch to it","17-Jan-2020"
"https://www.nuuly.com/products/tiered-chambray-midi-dress?color=091","Puapunua","Cute dress","This dress is very cute, almost bought them, but the belt was little hard to stay in one position. It moved around little.","29-Apr-2020"
