"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/ursa-cardigan?color=004","MMC","Love","Second time I rented. Super cute and comfy.","25-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","Megz720","Cozy sweater","I liked this but probably should have got the xs because it was quite oversized! Overall loved how cozy it was.","24-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","SFrancLA","Cozy, fuzzy cuteness","Really nice sweater, first wear got a compliment from a barista(told her about nuuly immediately!) so it was pretty perfect. I live in LA tho, and the weather got warm right after my first wear. It is slouchy by style, but it also runs large...so maybe size down?","22-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","lk2389","Thick & Comfy!","Oversized and super comfortable. Styled with a chambray button down and various legging outfits.","22-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","howabout23","Big and Cozy","I wouldn't say this ran large, but it was oversized - however, I liked that. The sleeves came down past my wrists and I could wrap it around me to snuggle. The fabric was soft and slightly lighter than the picture, in my opinion, but still a pretty rust color. Not sure it's worth the money, but it is a great rental.","22-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","Sierra","Cozy Cardigan","I wore this with jeans and a white t-shirt, and it was a cute, casual style. It is a boucle material that I found to be difficult to dress up at all. Runs large, but a cozy large. I will probably not rent again, but I wasn't disappointed with it. I'd just prefer something more versatile.","22-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","Thiswildromance","The sweater that pulls it together","Obsessed! Debating on purchasing because I found myself always grabbing this to pull a look together. This is cozy and so cute.","21-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","Melinski","Definitely size down","This runs large. I read the other reviews and discounted recommendations to size down because it is a chunky sweater meant to be bulky but instantly wished I'd listened to others advice. It was cozy so I wore it a lot anyway but the medium is sized like a large.","21-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","KellyLynn","cozy sweater!","this is a cozy and warm cardigan. I paired it with jeans and a tee or with leggings.","20-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","Apem","Cute & versatile","The sweater is very soft & cozy. I wear a M, but grabbed a small and it fit perfectly.","20-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","denverbased","Comfy, thick cardigan","I wore this so many times- both unbuttoned and buttoned. Color is true to pictures, only thing that was different than anticipated was the length- it is not super long. Definitely still has the over-sized look though. Was so comfy and cozy but not too casual that you couldn't wear it to work over a dress or blouse. Worked great with jeans, work clothes, leggings, you name it! Had to fold the sleeves up but preferred the look that way anyway.","19-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","Mias","Cozy and oversized","I wore this mostly around the house or to run errands as it was too big to wear to work. Was a soft cozy fabric.","19-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","liv0702","LOVE!!!!","obsessed with this cardigan! love the color, love the fit, and soft not scratchy!!","19-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","LoveToRent","Runs large","Comfy, like wearing a blanket. It runs large so size down.","18-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","ginapollack","Cute but basic sweater, runs super large","Definitely works if you want a baggy, boho look but can also drown a short person like me","12-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","wildcat","Love this Cardigan!","This is a fantastic cardigan! I wore it all the time - over t-shirts with jeans, over a dress. It's soft, perfect fit. Just a great sweater.","12-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","mvekov","Static","Wanted to love it, but very static-y item. Everything stuck to me.","12-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","gallagher_meg","Ended up being an unexpected favorite","I got this as a replacement item and thought I wouldn't wear it when I saw the photo in the notification email. However, I ended up wearing it almost every other day. I regretted sending it back at the end of the month so much that I found it in store and purchased it there. I was sent a size L (usually a M) but I didn't mind that it was over sized/ran big since it added to the overall coziness.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/ursa-cardigan?color=004","GM96","Cozy sweater","I liked this sweater a lot! I normally wear a large in tops and a medium in sweaters, but I definitely could have sized down with this one and gotten a small. It was a little long in the arms and big in the shoulders, but it still looked cute as an oversized sweater. It looked cute open or buttoned up and was very cozy. I liked it because it was long and covered my butt so I could wear it with leggings :) I'd recommend this!","10-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","Owlmama","Cozy winter comfort","Ok. Can I tell you. This is such a great staple item! I wore it over and over again throughout the month. Soft and comfortable to throw on over cute jeans and a chambray top. Wore it at home over my pj's too. Great for sitting in front of the fire and for a day outing. Loved it!","9-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","Hannahedge","Love it, but runs big","Got this to wear over a midi slip dress and ended up wearing it over other tops with jeans a bunch. Super comfy, just the right warmth. Does run quite big!","7-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","CaliNerd485","warm but big","This sweater was a bit oversized to me. I'm 5'3 and I had to fold the arms a bunch.","5-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","ChelseyMarkarian","COZY COZY COZY","As a cardigan obsessed person this cardigan was a favorite. I wore it all the time! So soft and warm. A great winter staple.","4-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","CookieJam","very cozy","I like how cozy this is, i think it just not right for the season I rented this in.","4-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","LueLue","SO cozy","LOVE. I wish I could live in it. It's over sized and so soft. Looked great with jeans, leggings, whatever you want. I would buy if it were cheaper.","31-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","sveee","super cosy and warm","loved this piece, easy to style- warm and cosy.","30-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","kangaroo","Great basic cardigan","Soft, beautiful color, versatile. A great basic cardigan, not much more to say!","29-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","aubdotcom71","Comfy & cute","I really liked this cardigan, I only wasn't able to wear it as much as I wanted because winter is in full throttle on the east coast. This would be perfect for fall, and I think I would rent it again then to get more wears out of it. I can also see it being a great cardigan for early summer or chilly summer nights with a t-shirt and shots. I did size down for this - I'm usually a 2X - and it had the perfect slightly oversized fit.","25-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","Rkr210","Chunky Sweater Dreams","This cardigan is really chunky! Be warned. I only wore it fully buttoned because it's really bulky worn open over and was not flattering on me. But fully buttoned with some high knee boots was sass!!","24-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","Jlittle","Comfy","Super cute and comfortable! This runs extremely large. I’m used to sweaters that are oversized but this was even bigger then expected. But still looks and feels like a dream! Was able to pair it with some layer options so the size looked more proportionate!","15-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","estherd","Standard Grey Cardigan","Nice cardigan but the fit was rather oversized and it definitely creates a lot of static electricity. Fabric was soft and comfy.","14-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","Mercury","Versatile, cozy layer","Honestly I ended up buying this partly for me, and partly for my 16-year old who stole it from me at least twice. This is a thick, voluminous layering sweater I've worn with leggings (it more than covers the bum even at the petite length), dresses, and even a lighter-weight jumper to make it transition to cooler months. The weight of the knit is similar to chenille but without the fake ""shimmer"" chenille has. It's a slouchy, comfy sweater I that I can wear to my creative casual office, and the color is flattering to my ""soft autumn"" complexion.","13-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","bemybadger","Perfect","This sweater is so soft and so comfortable. The color goes with so many different outfits and looks. Honestly might be my first outfight purchase, it is fantastic","13-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","nabiki","Comfy & Cozy","This is the perfect soft sweater. Wears like a dream, I felt like it was the perfect oversized-but-fits look. It even looked cute buttoned up completely.","8-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","nuulyme","Warm and soft!","I am a size 8 and sized down to a Small so it definitely fits very oversized. Comfortable to wear and very soft material. Sleeves a bit too long so I wore them rolled once.","7-Jan-2020"
