"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/alexia-knit-tunic?color=011","austen","Could fit better, but still a nice top","The only part of this sweater tank that really bothered me were the arm holes. They run a little low and showed my bra every time I wore it. I tried different bras and tanks underneath but never found the right match.","10-Jan-2020"
"https://www.nuuly.com/products/alexia-knit-tunic?color=011","SLS","Go-to holiday top","I literally wore this all holiday season. It’s very classy and could be dressed up or down. My only issue is that it’s not the most flattering. My boobs made it jut out so it had a tent like shape from the side. From the front it was super chic though. I got an XS P but may try a smaller size. I would definitely recommend for a nice dinner but maybe not for a night out.","28-Dec-2019"
"https://www.nuuly.com/products/alexia-knit-tunic?color=011","sarahwatson","fit well, image is accurate, rides a tad high on the sides","fit well, image is accurate, rides a tad high on the sides","21-Dec-2019"
"https://www.nuuly.com/products/alexia-knit-tunic?color=011","Monana","Well made","Very cute but I should of waited for my size. Ended up getting the petite which ended up being too short.","12-Dec-2019"
"https://www.nuuly.com/products/alexia-knit-tunic?color=011","Jessieg","Cute but too loose","Too loose in the arm holes and bowed out at the waist","1-Dec-2019"
"https://www.nuuly.com/products/alexia-knit-tunic?color=011","StepHvala","Not Ideal","Was looking for a nice comfy look, it was way too boxy, and had a stain on the front!","9-Nov-2019"
"https://www.nuuly.com/products/alexia-knit-tunic?color=011","kfahren1","Awesome tunic","Size down. Great as a stand alone sweater and also great with a shirt underneath. It's a classic piece, great for layering.","6-Nov-2019"
"https://www.nuuly.com/products/alexia-knit-tunic?color=011","lovelisa","Obsessed!","Loved this top. I liked the unique touches, like the split on the sides, the cute buttons and the split neck. It makes a simple sweater extra cute!","4-Nov-2019"
"https://www.nuuly.com/products/alexia-knit-tunic?color=011","Bethany","Beautiful and trendy","I loved wearing this piece. It was comfortable and had such a flattering cut and length. Very warm also!","31-Oct-2019"
"https://www.nuuly.com/products/alexia-knit-tunic?color=011","coffeestainedpages","Cozy and soft; love this!","I loved this sweater. Even without arms, it kept me warm at the office; it's so warm and cozy! The arm holes are the right size so it never gaped and showed my bra, which is always a plus.","21-Oct-2019"
"https://www.nuuly.com/products/alexia-knit-tunic?color=011","MJennings","Super cute and comfy","Loved this! I wish it was longer as pictured but loved it nonetheless.","14-Oct-2019"
"https://www.nuuly.com/products/alexia-knit-tunic?color=011","llaw","Structured and loose","I loved this sweater tunic! It was a great blend of structure and looseness, especially in the stomach area. :) The only bummer was that the armholes were a little large, so unless I wore a tank underneath you could see my bra. That being said, it wasn't overt, so it might not be an issue for others. And heads up, it's a sweater, so not great for hot days, but perfect for 70 degrees!","25-Sep-2019"
"https://www.nuuly.com/products/alexia-knit-tunic?color=011","Donnas","Too big","I love this brand, Anthopologie, but the sweater was too large.","24-Sep-2019"
"https://www.nuuly.com/products/alexia-knit-tunic?color=011","AKdL","Cute fall transition top","I would say I go between medium and small, but chose small and happy I did in this case. A really cute sweater for summer to fall transition. I wore with fun patterned pants.","23-Sep-2019"
"https://www.nuuly.com/products/alexia-knit-tunic?color=011","Kmhodom","Great sweater","I thought the arm hole openings might have been a little big but I don’t think it was so big that additional undergarments (camisole?) is needed.","5-Sep-2019"
"https://www.nuuly.com/products/dani-lace-tunic?color=068","BMW2020","Probably OK in a smaller size","Just overall too large. Beautiful color, and I loved the eyelet detail. Fit like a sack...size down for sure!","12-Mar-2020"
"https://www.nuuly.com/products/dani-lace-tunic?color=068","YMAST22","Pretty in Pink","The dress has a beautiful bright pink color but it has is a very boxy fit. It was not flattering on me so I was not able to wear it :(","18-Sep-2019"
"https://www.nuuly.com/products/dani-lace-tunic?color=068","ririchka","Bulky","I love the color and details of the dress. Shoulder is wide open, waist is big, but chest and upper arm are tight fit. I felt this dress is boxy/bulky.","31-Aug-2019"
"https://www.nuuly.com/products/dani-lace-tunic?color=068","NJmom5299","cute and flirty!","I am normally not a pink person but got compliments every time I wore this dress! Perfect for a brunch or a day in the office.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/talk-business-blazer?color=084","leesabee","a bit rumpled","and too long for my taste","25-Feb-2020"
"https://www.nuuly.com/products/talk-business-blazer?color=084","nelliesmom","very orange","other reviewers said this was very orange, but it is ORANGE. not flattering in the middle of January on my pale white complexion. it actually hurt my eyes to look at it too long. i wore it to work anyway with cropped jeans and a t shirt. it was still cute-ish, just needed sunglasses to look at it for more than 3 seconds","24-Jan-2020"
"https://www.nuuly.com/products/talk-business-blazer?color=084","smallstrand","Perfect","Great fit! Ended up wearing it a couple times, once over a sleeveless shift and another time with a white tee, distressed denim and leopard flats which was super cute. Would rent again.","9-Dec-2019"
"https://www.nuuly.com/products/talk-business-blazer?color=084","Vlee","Not bad","The fit was a little less structured but still worked as a blazer for work. The color was really bright though but it happened to be Halloween so it worked","18-Nov-2019"
"https://www.nuuly.com/products/talk-business-blazer?color=084","KR","Great blazer for work","I am always between a S and XS for tops and the XS blazer fit perfectly.","30-Oct-2019"
"https://www.nuuly.com/products/talk-business-blazer?color=084","JCMama","Good Summer / Early Fall Blazer","I liked the Blazer but wish it had a little more structure.","25-Oct-2019"
"https://www.nuuly.com/products/talk-business-blazer?color=084","Natacha","poorly tailored","not flattering, poor tailoring , perhaps would be better for someone looking for a boho looking","28-Sep-2019"
"https://www.nuuly.com/products/talk-business-blazer?color=084","hamu","Comfortable; Nice pop of color","I loved this blazer because it was very comfortable and fit well. I only wore it twice because the color is kind of extreme for day-to-day. Nonetheless, I got compliments both times I wore it! It's great to wear to work or even out with a pair of jeans and boots.","27-Sep-2019"
"https://www.nuuly.com/products/talk-business-blazer?color=084","BB","Nice cut","The cut of this blazer is PERFECT! I only ended up wearing it once because the color was a bit bold and hard to pull off in every day life. Would definitely get this in a neutral color if they have it.","27-Sep-2019"
"https://www.nuuly.com/products/talk-business-blazer?color=084","mdlee","Very long/bright","I'm fairly short (5'2"") and found the length much longer than pictured on the model. Combined with the bright color, this jacket was overwhelming. I couldn't find anything that seemed to successfully offset it, so I didn't end up wearing it out of the house.","19-Sep-2019"
"https://www.nuuly.com/products/talk-business-blazer?color=084","Kezzerj","Goes with Everything!","This is a great jacket. It drapes beautifully and goes with a lot of different outfits, both work and casual. It perfectly matched both the Les Papillons and the Elmira dress that were also in my box. It is a bit snug across the shoulders, but I'm typically a size 10 and the M fit fine.","26-Aug-2019"
"https://www.nuuly.com/products/essential-black-bodysuit?color=001","carly1969","super cute, very versatile","i'm usually a small in tops, I sized up to a medium after reading some reviews. it still fit a little tight, but i think a large would have been too big. overall nice piece! pairs well with almost anything.","29-Apr-2020"
"https://www.nuuly.com/products/essential-black-bodysuit?color=001","redfeather","Loved the fabric, runs very small","I typically wear a S for this brand, however this piece runs particularly small- I would strongly suggest sizing up","9-Mar-2020"
"https://www.nuuly.com/products/essential-black-bodysuit?color=001","Taytay1234","Classic black tank","Goes with so many different things - I thought about buying this one because of how many wears I could get out of it","5-Mar-2020"
"https://www.nuuly.com/products/essential-black-bodysuit?color=001","Bking","very tight","It was great to wear with jeans! the essential bodysuit is a perfect name for it.","9-Feb-2020"
"https://www.nuuly.com/products/essential-black-bodysuit?color=001","phebe","cute but runs small","super cute bodysuit but runs small, so didn't wear!","20-Jan-2020"
"https://www.nuuly.com/products/essential-black-bodysuit?color=001","mmoo","Size up!","I went up a size in this bodysuit and I felt like a million bucks. I love this so much I’m buying it.","2-Jan-2020"
"https://www.nuuly.com/products/essential-black-bodysuit?color=001","ChristineH","It’s cute but...","this bodysuit is really tight, the fabric has almost no stretch","20-Nov-2019"
"https://www.nuuly.com/products/essential-black-bodysuit?color=001","Suzes","Order a size up","I got a M based on previous reviews and so glad I did. I have a longer torso and no way would the S have worked. The M still fit me very tightly, no need for a bra but straps are thick enough that you can wear a black on underneath and it not be noticeable. Great quality material that was very thick.","18-Nov-2019"
