"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/natalia-sequined-midi-skirt?color=027","FeistyKage","Makes you act like a lady","Wore this to Christmas Eve dinner and it was a perfect neutral. You really have to be mindful when you sit as to not bend the sequins. It is heavy because the sequins are metal. It was big in the waist for me, so it had to keep adjusting because the weight of it pulled it down, but overall it was a fun wear!","8-Feb-2020"
"https://www.nuuly.com/products/natalia-sequined-midi-skirt?color=027","LadyKing","Love everything about this skirt!","If I had more places to wear it to, I would have purchased this. I caus-ed it up to a company party and I got sooooo many compliments. It wasn’t to fancy cause the sequences are sort of matte and it just worked perfect!","8-Feb-2020"
"https://www.nuuly.com/products/natalia-sequined-midi-skirt?color=027","blissful","Love, love, love","LOVE this skirt. It makes you smile, want to twirl, and feel better than your best self. I wore this to a conference and received so many comments - I didn't want to take it off at the end of the night. I wore this with a silky black tank, black leather jacket and black booties.","7-Feb-2020"
"https://www.nuuly.com/products/natalia-sequined-midi-skirt?color=027","txcottagemama","Reaching the Stars in Style","This skirt is a must for your sassy event! I absolutely loved it and had so much fun wearing it to our Noonday Ambassador Conference called SHINE and a Spurs Game.","26-Jan-2020"
"https://www.nuuly.com/products/natalia-sequined-midi-skirt?color=027","Tbrook","Love!","Such a great skirt!","13-Jan-2020"
"https://www.nuuly.com/products/natalia-sequined-midi-skirt?color=027","Staceystacey","Gold pleated skirt","Perfect for NYE!","10-Jan-2020"
"https://www.nuuly.com/products/natalia-sequined-midi-skirt?color=027","mgbergie","Showstopping impact, but SO heavy.","Loved this skirt, it was super high impact on. I ordered this as an option for NYE or any other holiday gathering that popped up but didn't end up wearing it. The skirt was super heavy, so it tended to get dragged down off of my waist down my hips which made me look wider than I would have if it stayed in place on my smallest part. Ultimately clothes like this skirt are exactly why I rent now, it was a great statement piece that I played around with, and ultimately returned when I was done with it!","9-Jan-2020"
"https://www.nuuly.com/products/natalia-sequined-midi-skirt?color=027","ktdc","Looks great, feels just ok","This was a very pretty skirt, but it was not super comfortable (I mean, surprise, there's like 89035890 pieces of gold metal involved) and it didn't hold up all that well. I noticed I left a trail of left behind gold bits as I went about my day. Also my brother asked me if it was chain mail and if I were preparing for an archery attack. I thought it looked super cute though.","8-Jan-2020"
"https://www.nuuly.com/products/natalia-sequined-midi-skirt?color=027","katkat","Stunning!","Rent this skirt! It's so pretty and very heavy/high quality. Wore on Christmas and felt very festive.","7-Jan-2020"
"https://www.nuuly.com/products/natalia-sequined-midi-skirt?color=027","CJAllDressedUp","Gorgeous","Loved this, almost bought it at Anthro full price! The only issue I had was that the sequins kept cutting my calf.","7-Jan-2020"
"https://www.nuuly.com/products/natalia-sequined-midi-skirt?color=027","JBig","Great sparkle","It’s heavy—there’s some substance to this skirt. Easily dressed up/down","6-Jan-2020"
"https://www.nuuly.com/products/natalia-sequined-midi-skirt?color=027","Jaqqnicole","Cute!!!","Was perfect for holiday parties!","4-Jan-2020"
"https://www.nuuly.com/products/natalia-sequined-midi-skirt?color=027","Tessalove","Heavy but cute","The skirt for well and was flattering. However, the fabric was so heavy it was hard for me to wear. I was also afraid the gold pieces would break off with activity of daily life.","3-Jan-2020"
"https://www.nuuly.com/products/natalia-sequined-midi-skirt?color=027","momo27","Wanted to love it","This skirt is super cool in theory, but the fabric was very thick and made me look about 15 lbs heavier. Not flattering at all. Also, significantly longer on me than the model - more of a maxi skirt. Didn't wear it.","31-Dec-2019"
"https://www.nuuly.com/products/natalia-sequined-midi-skirt?color=027","Margarita","Beautiful but runs small","The sequins on this are really pretty but the waist runs small (and is quite heavy). Could not wear.","30-Dec-2019"
"https://www.nuuly.com/products/natalia-sequined-midi-skirt?color=027","Miranda","High quality, runs large.","This item was too big to wear. I go between sizes 16/18, but the 16 was unavailable, so I risked the 18. This piece is very high quality, and heavy weight. The lining inside the skirt was very soft and silky. I will be keeping an eye on this to try the 16 if it becomes available.","22-Dec-2019"
"https://www.nuuly.com/products/seamed-ankle-skinny-jeans?color=091","Joycefulme","Comfortable fit","Debated on going down a size but decided to buy/ keep. Super cute & perfect stretch for cozy! Negative side is they do stretch out after 1 wear, positive side is that during Covid-19 “stay at home” I was comfortable in theses as much as leggings & sweats. And a girl can get tired of leggings & sweats.","31-Mar-2020"
"https://www.nuuly.com/products/seamed-ankle-skinny-jeans?color=091","Mamaof3","Stretchy and cute","These jeans had the exact right amount of stretch for me and were super cute with everything. I’m typically a size 12 and these were the perfect fit.","23-Mar-2020"
"https://www.nuuly.com/products/seamed-ankle-skinny-jeans?color=091","Mcaydv","Cute detail","For well and liked the small threaded details.","15-Mar-2020"
"https://www.nuuly.com/products/seamed-ankle-skinny-jeans?color=091","Jewelsette","Bought these!","Never tried this brand before but wore them all the time and very flattering. Great post baby too.","11-Mar-2020"
"https://www.nuuly.com/products/seamed-ankle-skinny-jeans?color=091","ktanne7","Lighter fabric and does not run large","I was very excited to try these jeans and sized up as reviews recommended. For me, they were biggest in the waist - which is usually my problem area - and also were very faded. Finally, the horizontal pocket line made my hips look quite wide, which isn't a problem I usually have. Love this brand but these jeans were a big miss for me and I couldn't wear them.","8-Mar-2020"
"https://www.nuuly.com/products/seamed-ankle-skinny-jeans?color=091","sramire8","Great skinny jean","I liked these jeans a lot! I kind of regret not keeping them and buying them.","27-Feb-2020"
"https://www.nuuly.com/products/seamed-ankle-skinny-jeans?color=091","CheapFrills","Too short for me at 5'8""","Liked these but didn't love them. They were too short on me at 5'8"", and tight all the way down. (I have big calves and like a little give at the bottom.) I still wore them - the Pilcro brand is flattering on me in general- but had to wear taller boots. Won't rent them again.","27-Feb-2020"
"https://www.nuuly.com/products/seamed-ankle-skinny-jeans?color=091","fiore","So comfy!","Great fit, good quality denim!","22-Feb-2020"
"https://www.nuuly.com/products/seamed-ankle-skinny-jeans?color=091","happyhappy","Unique seamed detail","I wore these several times. They fit great, and have unique seamed detail. Just a little hard to keep the seams straight while wearing. The left and right legs weren't always even.","21-Feb-2020"
"https://www.nuuly.com/products/seamed-ankle-skinny-jeans?color=091","Marina123","Fun stretch denim","I liked the fun seaming details. The stretch was so comfy but lost its shape after a few wears.","18-Feb-2020"
"https://www.nuuly.com/products/seamed-ankle-skinny-jeans?color=091","Shiny","Good but not great","For me, I think these would have fit better if I was more hourglass or more pear shaped. So for me these were tight in the waist but not as tight in the hips and thighs that I would have liked.","14-Feb-2020"
"https://www.nuuly.com/products/seamed-ankle-skinny-jeans?color=091","nme662","very skinny legs","Legs were too skinny for me. Was able to wear but I was uncomfortable.","8-Feb-2020"
"https://www.nuuly.com/products/seamed-ankle-skinny-jeans?color=091","whodatmamma","Great jean","Loved these so I bought them! The seaming is very flattering and slimming.","6-Feb-2020"
"https://www.nuuly.com/products/seamed-ankle-skinny-jeans?color=091","Clauviscarra","Flattering","Loved. Very flattering and true to size.","1-Feb-2020"
"https://www.nuuly.com/products/seamed-ankle-skinny-jeans?color=091","CassandraW","different fit from my other Pilcro and the Letterpress jeans","Loved the wash and the crop length. Quality material. It was tighter in the waste than I was expecting because of the fit of my other Pilcro and the Letterpress jeans. I ordered the same size and found they were a little too tight in the waste for my personal preference.","30-Jan-2020"
"https://www.nuuly.com/products/seamed-ankle-skinny-jeans?color=091","heyitsmejenni78","Cute jeans","Though these are called leggings, they’re definitely made of a very structured denim material. Overall I found them very stylish and flattering. They look great with oversized tops given a French tuck. I styled them with ankle boots and sneakers. My only complaint is that I found myself tugging at the legs to keep them from creeping up during the day. Otherwise, a great look.","20-Jan-2020"
"https://www.nuuly.com/products/seamed-ankle-skinny-jeans?color=091","UndecidedAmber","Tight","Too tight and not enough stretch. Need a pant that moves with me.","19-Jan-2020"
"https://www.nuuly.com/products/seamed-ankle-skinny-jeans?color=091","cassio","Great fit and nice stretch","I loved the color and seam detail of these. Worked with almost anything. Totally comfy to boot!","17-Jan-2020"
"https://www.nuuly.com/products/seamed-ankle-skinny-jeans?color=091","denvermama","Love these - want to buy!","Love these jeans! The seams make them unique, but nothing too crazy. I wore these a ton and want to buy, but would like to get a different size. Love them so much, will probably add to my next bag :) TTS and didn't stretch out during the time I wore.","11-Jan-2020"
"https://www.nuuly.com/products/seamed-ankle-skinny-jeans?color=091","Fionabenhur","Lots of seams","Ran small and did not like all the seams.","9-Jan-2020"
"https://www.nuuly.com/products/seamed-ankle-skinny-jeans?color=091","NMT","Easy to wear - seams give them extra","Super comfortable. Ankle length on 5'5"". Denim was great color. Only complaint - they loosened up pretty quickly.","8-Jan-2020"
