"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","SAdams","Loved","So comfy and fun","27-Jan-2020"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","caromort","Very Flipping Fun","Cute! Just felt jazzy","21-Jan-2020"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","sarahek","True to size. Baggy in shoulders and arms","Sleeves are slightly long on my 5'4"" frame. Loose sleeves and body. High quality fringe (fun to play with!)","17-Jan-2020"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","Cvh","Perf!","This sweatshirt is perfect. The fringe material is great–doesnt get tangled at all. Might actually buy it.","16-Jan-2020"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","kk22","So cute!","Casual but great for adding a little flair to your everyday jeans/sweater combo.","16-Jan-2020"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","GraceM","Fringey","The fringe is fun but the whole thing felt a little bulky, because it was a sweatshirt and had that bottom elastic band that creates a bubble effect in the body of the sweatshirt. I wanted to love it / keep it, but it ended up feeling too oversized.","11-Jan-2020"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","P","Annoying","Its a really cute sweater if you aren't planning on eating or doing anything with your hands. The tassels are super long on the arms so it can feel a bit annoying to deal with. Super cute otherwise","9-Jan-2020"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","elizwang","Fun fringe","Super fun updated sweatshirt that ran big","9-Jan-2020"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","Abecca","Fringe Fun","Overall a great piece. Comfy and a bit oversized. I think I could've sized down and liked that fit too. The fringe made it a fun top to try. It did get in the way when washing my hands and such but it was expected. I just wouldn't rent it again for that reason.","4-Jan-2020"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","arynlei","So fun!","I wish I sized up TBH - I like my clothes big and this fit too well! My weird preferences aside, this sweatshirt was so much fun!","30-Dec-2019"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","Mysunburn","Yee Haw","This top is sooo much fun! Wore it in Nashville and the dance moves I came up with for this piece were groovy.","23-Dec-2019"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","Tina_","Home run choice!","I absolutely loved this. It is insanely comfortable - easy to wear with just about anything, and very unique. I got compliments everywhere I went with it and ended up purchasing it. It's perfect for work, a night out, a casual Saturday. If you're debating getting it - add to cart now!","21-Dec-2019"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","independencesam","fun","it's simple and fun","21-Dec-2019"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","Gema","Fun!","I wore this bowling and got a ton of compliments! It fit true to size and was very comfortable. I definitely talked more with my hands while wearing this because the fringe was so fun!","19-Dec-2019"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","nuulygal","FUN!!","I received so many compliments on this and felt fun wearing it!","18-Dec-2019"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","garrett","Fun, not functional","This sweater runs large - I am usually a size Medium but opted to get a Small and am very glad I did because even the small had some extra room. This was a really fun sweater to wear and I got a lot of compliments on it but the fringe made it difficult to wear jackets with it and do things with your arms. Fun to rent and wear out a few times though!","14-Dec-2019"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","Tessa","Fun take on a basic!","This sweater is so fun, an easy way to jazz up a pretty simple outfit. I wore it with jeans and sneakers or ankle boots. The one thing to be aware of is that the fringe is pretty long - it got in the way when washing my hands, and some of them are loops that got caught on chair arms. Nothing crazy, but something to be aware of! It's pretty oversized, so there was a lot of room but I didn't mind. Wearing it with skinny jeans balances it out!","10-Dec-2019"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","CassandraRenee","Comfy and Stylish","Loved!! The front looks like a black slightly faded (on purpose) crewneck sweatshirt and the back fringe is so fun! I wore with black distressed jeans and leopard booties. Perfect for something casual and fun!","10-Dec-2019"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","McKenzieJ","Obsessed with fringe!","I loved the fringe and the jacket overall. The only downfall was that it was long on my torso so it hit in a weird place.","9-Dec-2019"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","Allykirkpat","Fun and casual crew neck","Wore it with jeans and boots","7-Dec-2019"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","nicolefromsf","Loved it so much I bought it.","So much fun but also casual.","5-Dec-2019"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","rhubarbarian","Macho Man Randy Savage but crew neck","Best thing in my Nuuly. Seriously such a cool sweater! Feels fancy but is so comfortable. Obviously you have to be down with aggressive fringe but I highly recommend! My only regret is not wearing it to Monday night RAW","3-Dec-2019"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","MeganG10","All of the fringe","This was such an easy piece to throw on and make a statement. Easily one of my favorites!","3-Dec-2019"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","michstick","Fun, Casual, and Stylish","Felt like a rockstar without being too over the top.","29-Nov-2019"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","katieF","Cute, but big","Great sweatshirt but does run quite large. The sleeves covered my hands.","26-Nov-2019"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","Jpabon","So fun","Levi’s never disappoints. Great quality, warm, true to size and the fringe gets lots of compliments!","26-Nov-2019"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","haleliz","SO FUN","I seriously am obsessed with this. Like, cannot stop talking with my hands obnoxiously. All of the fringe feels- plus you look dressed up but it's secretly just a sweatshirt. Love.","25-Nov-2019"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","DaniDeLawter96","Best Sweatshirt","The best Sweatshirt! Got so many compliments every time I wore it. Great oversized fit but not too big. Great for breweries or casual day drinking. Styled with ripped jeans and snakeskin booties. Super cute, warm, and comfortable!","25-Nov-2019"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","Lily610","Crowd favorite","Love love love!!! Definitely size down if you want a more fitted look, I got a small and it was still a little roomy so I probably would get an XS next time. Any time I can get away with wearing a sweatshirt and have so many people complimenting the style is a complete win!","23-Nov-2019"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","Hannahfernando","so fun","such a fun sweater and i loved it so much i bought it!","20-Nov-2019"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","Hermione24","Loved this piece!","I wore this several times and enjoyed it. When I received it I had to comb out the fringe since it was fairly tangled, but it wasn't difficult. I also had to be careful when reaching across the table at meals since the fringe is so long. It was a fun statement piece, though, and very comfortable.","19-Nov-2019"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","LizV","Staple Sweatshirt","LOVE. I wore this dressed up on a night out exactly as it is on the model, with white jeans and snake skin boots. But also wore it dressed down with mom jeans and vans. I wanted to purchase but they are only offering a 5 dollar discount from the original price. Will definitely be renting again","11-Nov-2019"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","SP","Loose by design","I love the idea of this sweatshirt. I just wished I picked a small or even an extra small. It is very loose by design. I just prefer a more fitted look.","8-Nov-2019"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","Liz","Amazing","If I knew how to wash this top without ruining the tassel's I would have bought it. I wore it all month (probably too many times) but I got so many compliments every time I wore it.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","TREVIEWS","Favorite Piece","While this piece fit a bit larger than expected, it was so much fun! I paired it with different jeans and booties. You definitely have to keep everything else simple, because this sweater steals the show. I received a ton of compliments and yelled a few ""yeehaw""s while wearing it.","1-Nov-2019"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","HGOODY","LOVE LOVE LOVE","Would buy it but not sure how long this fringe trend will last, but that's the point of nuuly!! Wore it literally twice a week, got millions of compliments! So comfy and cute.","28-Oct-2019"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","lizrae","Like the idea...","I agree with another reviewer—this is a cute idea, but tough to put into practice. Unless you are planning to go to something where you’ll be swinging your arms out like the model in the first photo the whole time, I’m not sure this would work. Looked pretty weird on me just standing at rest. Might be good for a concert or to go dancing in, I guess?","27-Oct-2019"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","longhornlass04","Looooved this sweatshirt","Wore it to a Lizzo show with some denim cutoff shorts. Such a fun shirt.","24-Oct-2019"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","thenuukid","The most fun!","You will have so much fun wearing this crewneck. Every time I wore it people would stop me to tell me how cute it was. I ordered the M because I like things a bit oversized, but S would've been fine. This is definitely a TTS style. Rent this for a fun time!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/ashley-crewneck-sweatshirt?color=001","chefschoice","Fun idea, but not flattering","I love the idea of this, but it looked a bit bulky and ridiculous on me.","15-Oct-2019"
