"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/pamela-peasant-blouse?color=011","jenrhill7","Cute, but not a keeper.","Very pretty print but wasn't in love with the cut, I'm petite and it just didn't work on me, I wore it with some fitted denim for work. A button also popped off when I wore it for the first time but that happens! I also would not recommend for generous chested women, the top portion was a little tight even though the bottom was super flowly and loose.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/pamela-peasant-blouse?color=011","GG","Beautiful but overwhelming","This top is even more beautiful in person and the quality is great, however, it was just too overwhelming on my petite frame. The higher neckline, billowy peplum, and wide sleeves were too much and completely swallowed me. Not the most flattering on smaller girls!","4-Aug-2019"
"https://www.nuuly.com/products/amy-embroidered-buttondown?color=045","llaw","Beautiful","I wore this to a baby shower with jeans and felt the perfect mix of being dressed up for the occasion, but still casual. It's lightweight and the details were gorgeous. A perfect rental. Sizing felt true.","24-Apr-2020"
"https://www.nuuly.com/products/amy-embroidered-buttondown?color=045","Karina28rdguez","Cute","Very pretty but wrinkles easy","13-Mar-2020"
"https://www.nuuly.com/products/amy-embroidered-buttondown?color=045","MadiMarino","Amazing","This is one of my favorite pieces I have gotten! Fits perfect. It’s the perfect statement pice without going too overboard. Love love love","10-Mar-2020"
"https://www.nuuly.com/products/amy-embroidered-buttondown?color=045","Jolill","Looks great on the model!","Just not my style. Thin material balanced the flounce but it wrinkles a lot and shows sweat too much for me. I wore to brunch at a Mexican restaurant. Perfect venue and timing but needed to change for the afternoon","14-Nov-2019"
"https://www.nuuly.com/products/amy-embroidered-buttondown?color=045","Amymariecarp","Sweet and casual","Wore this with distressed high waisted jeans and loved the look. I will nuuly this agian when the weather turns warm again. Or I might just need to buy it. Loved the color and embroidery","24-Oct-2019"
"https://www.nuuly.com/products/amy-embroidered-buttondown?color=045","SPOWPOW","Fit was weird.","Really narrow and not at all the boho floaty vibe I was hoping for. Didn't wear it.","22-Oct-2019"
"https://www.nuuly.com/products/amy-embroidered-buttondown?color=045","Anita","I wanted to love this blouse","I love the color and print of this blouse, but it fit so weird. It fit fine in the body, but the sleeves were comically large. It kind of reminded me of the puffy shirt from Seinfeld. Maybe the sizing would work on a taller person (I'm 5'4""), but then I think the body would be too short.","22-Sep-2019"
"https://www.nuuly.com/products/chambray-peasant-blouse?color=010","Rohlilahla","Wrinkly and unflattering","This was added to my order because they didn't have what I ordered. It looks like a simple white shirt you could wear with everything, but it looks messy and unflattering on. I never wore it out.","10-Feb-2020"
"https://www.nuuly.com/products/chambray-peasant-blouse?color=010","Clay","Felt cheap","I felt like I should have been gathering eggs from my coop in this shirt. Now I love a boho peasant shirt, but this bordered on costume-y peasant rather than fashion peasant.","12-Nov-2019"
"https://www.nuuly.com/products/chambray-peasant-blouse?color=010","Hales","A little too peasant-y","I know this is a peasant top- literally in the title, but it felt a little bit too Little House on the Prairie for me to like it. Maybe it could be styled differently. Its definitely a cropped fit, and needs a high waisted bottom. Its pretty cute though, and I am planning to wear it a few times. I would size up if you're larger chested. It fit fine, but could have probably used a smidge more space across the chest and armpits.","8-Sep-2019"
"https://www.nuuly.com/products/chambray-peasant-blouse?color=010","captnrose","Pilcro Chambray Peasant Blouse","Easy summer top! Fit is sexy while still being very comfortable and breathable.","30-Aug-2019"
"https://www.nuuly.com/products/jayna-embroidered-off-the-shoulder-blouse?color=040","k0k0","Slightly itchy, but cute","I probably just needed a size larger, but the band kept riding up on my shoulders. Not sure how a larger size would look given the shirt is generally baggy. It was also surprisingly itchy. It is a cute top and I most likely would have gotten more wears out of it if the size was right.","13-Feb-2020"
"https://www.nuuly.com/products/jayna-embroidered-off-the-shoulder-blouse?color=040","Heather","Cute, but sheer","This top is super cute and flowy. I tucked the front into high waisted shorts like the photo. It is wide, so tucking was a must. The elastic didn’t bother me and I didn’t find the material uncomfortable at all. My only issue was that it was a little more sheer than I was expecting. True to size.","6-Oct-2019"
"https://www.nuuly.com/products/jayna-embroidered-off-the-shoulder-blouse?color=040","gogoose","Pretty, but stiff/scratchy fabric","TTS but very wide. The fabric is sort of stiff, so it doesn't really drape-- it tents out in a way that wasn't flattering on me. If you can pull off a french tuck it's a lot cuter. I also found the elastic part at the top to be uncomfortably scratchy around my shoulders, so ended up not wearing it.","26-Sep-2019"
"https://www.nuuly.com/products/aveiro-flutter-sleeved-buttondown?color=049","DanielaS","Light, beautiful, and comfortable","Loved this shirt!","5-Apr-2020"
"https://www.nuuly.com/products/aveiro-flutter-sleeved-buttondown?color=049","YouCanDanceIfYouWantTo","Runs Small!!","This top definitely runs small. If you are busty, go us a size or two. Doesn’t fit to sizing of other Maeve items I have worn","3-Apr-2020"
"https://www.nuuly.com/products/aveiro-flutter-sleeved-buttondown?color=049","Raykaygabe","Great flutter top!","Got tons of compliments. A lighter material. Can be tucked in or left out!","1-Apr-2020"
"https://www.nuuly.com/products/aveiro-flutter-sleeved-buttondown?color=049","LiddyLu","Just ok","Lovely print. Shape was a bit odd on me.","18-Mar-2020"
"https://www.nuuly.com/products/aveiro-flutter-sleeved-buttondown?color=049","LenaGirl","Beautiful color","Flattering flutter sleeves","21-Feb-2020"
"https://www.nuuly.com/products/aveiro-flutter-sleeved-buttondown?color=049","smoona","Cute","Cute versatile shirt. Material is prone to wrinkles though.","13-Feb-2020"
"https://www.nuuly.com/products/aveiro-flutter-sleeved-buttondown?color=049","Ctinamaria","Cute flutter top!","I love this top! Very soft to touch. I wore it to a business meeting with high rise flare black pants. Got a lot of compliments on this top.","5-Feb-2020"
"https://www.nuuly.com/products/aveiro-flutter-sleeved-buttondown?color=049","aubdotcom71","Lightweight and flirty bouse","Love this blouse, I think I'll rent it again in the spring or summer so that it's not hiding under my puffer jacket when I'm out and about! I wore it to work a few times, but I can see wearing it on a warm & sunny day with shorts or a skirt!","25-Jan-2020"
"https://www.nuuly.com/products/aveiro-flutter-sleeved-buttondown?color=049","karleeferris","Great Top!","Loved this top. Super flattering and fun to wear. As others have said the bust was a bit tight, but I wore it with a white cami and it was fine. It was fun to wear this as I would normally never buy something this color. Highly recommend!","14-Jan-2020"
"https://www.nuuly.com/products/aveiro-flutter-sleeved-buttondown?color=049","Emmi","Perfect fit for petites, love the style!","I loved the style of this top. The flutter-sleeves and the neckline made it different than your average top. It was a bit low-cut for me, but I wore a tank under it and made it work. It fits short for petites as well.","6-Jan-2020"
"https://www.nuuly.com/products/aveiro-flutter-sleeved-buttondown?color=049","juliabakerhansen","Fabric is thin & unflattering","I wanted to loved this but the fabric was very thin & it looked cheap. It pulled on my bust. It was also more cropped than I wanted.","4-Jan-2020"
"https://www.nuuly.com/products/aveiro-flutter-sleeved-buttondown?color=049","Somebodydressmeplease","Love this top!","This is fun, flirty and really cute. I would rent it again. The sleeves are full, and still provide full underarm coverage.","2-Jan-2020"
"https://www.nuuly.com/products/aveiro-flutter-sleeved-buttondown?color=049","jm120","Too tight in the bust","This top was swapped in when another item I'd chosen wasn't available. The print was cute, but it was tight in the bust (I'm nursing, so I fluctuate between 36D-DD) so I never wore it.","14-Dec-2019"
"https://www.nuuly.com/products/aveiro-flutter-sleeved-buttondown?color=049","malorimaeva","Lookin’ Good as Hell","Looooved this top. The fit was perfect and it lended a sophisticated yet playful look to my usual jeans and high top converse. It’s really lightweight so might be better suited for spring or summer but it was great under my coat in this chilly season. I loved it!","4-Dec-2019"
"https://www.nuuly.com/products/aveiro-flutter-sleeved-buttondown?color=049","Morgan","Cute","Fit nicely.","3-Dec-2019"
"https://www.nuuly.com/products/aveiro-flutter-sleeved-buttondown?color=049","cait","Perfect for middle of summer","I wore this constantly, usually with white jeans styled like the photo but sometimes with jean shorts. The cut is fun and keeps you cool.","1-Dec-2019"
"https://www.nuuly.com/products/aveiro-flutter-sleeved-buttondown?color=049","Arren","Really fun top I wore a lot!","I really like this top! I wore it a ton, whether it was dressed up or down, for a variety of occasions. The fabric is also soft and doesn’t wrinkle easily. It’s a good choice!","28-Nov-2019"
"https://www.nuuly.com/products/aveiro-flutter-sleeved-buttondown?color=049","Minapolo","Cute and flowy","I wore this a few times either with high rise jeans or shorts. Loved the bold red color . Only issues with it was how easily it would wrinkle and also if you have bigger boobs it’s the whole issue with the buttons kind of opening up a bit in the boob area.","24-Nov-2019"
"https://www.nuuly.com/products/aveiro-flutter-sleeved-buttondown?color=049","Kkspa","Very cute unique top","It was adorable and I loved the color and unique fit.","21-Nov-2019"
