"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","Lolo","Almost","Fits true to size, very stretchy/comfy. I am on the curvy side, and pockets can make or break how my backside looks ;) My only qualm with these is the backside is not flattering. If you’re wearing a long tee/sweater, then you’re good.","23-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","Samanthaj","Love these!","Great fitting and super comfortable. These were my go to pants all month and don’t stretch out with multiple wears.","23-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","WhitneyK","Dreamy stretch!","Loved the stretch in these. perfect for cool weather and looked great with a sweater or a tee.","22-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","KateOlsen","Get these","You guys. I didn’t want to return these. Amazing. Compliments all day... do yourself a favor and order. Hello fall!","21-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","Mina","Cute and comfy!","Fits true to size and the material is super stretchy so it's really comfortable! would recommend!","20-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","soverton3","So comfy!","Loved these wore them many times, I am tall though so I would love a full length version","19-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","Jessboggs1","Great fall pattern","Loved these cords.. super comfortable. Runs short in length if you are a tall gal...","19-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","SJ","Great print","I LOVED these pants! They are the prettiest print and they go with so many different things. They are so soft and fit great. My only complaint is that they didn't exactly seem high-waisted to me. They fit more like a mid-rise. Otherwise I liked everything about the slim fit and the perfectly fall/winter colors.","19-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","momminainteasy","Stretchy, soft, so cute","These hug in all the right places and I got tons of compliments each time I wore them. My husband almost begged me to keep them- can’t beat that.","19-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","JosieMichelleDavis","Love ‘em","So comfy! Was really worried they wouldn’t fit when I took them out of my box, but they are super stretchy! I linger between two sizes and went down and they seem to be perfect. Wore them all day at work and love them.","18-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","Kathrine00021","Comfiest jeans ever","This is my second box with these corduroy jeans except I went with camo this time. These are so comfy and really make a cool statement. The fit is perfect.","18-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","LADYDJ","A winner despite being loose in the waist - needed to wear a belt.","These cords are almost perfect. They are comfy thin-wale corduroy. They are the perfect length for me, and the fit has ease but has a flattering shape, too. I love the higher-rise waist. The only problem I had with them - and this is a consistent issue for me when looking for jeans and corduroy pants - is that the waistband was too loose. I have junk in the trunk and wide hips, but then go in at the waist, making it difficult to find pants. So, in conclusion: these are great pants. If you have the same issue I do, body-shape-wise, make sure you have a belt handy to keep these guys from falling down.","15-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","lexiiiiiiiii","Runs a little large","Runs a little large, but if you order TTS you should be able to wear them. Good color especially for the season. Perfect for work. However, material does catch + show lint quite easily.","13-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","melodyoctoghost","Versitile and comfortable","These are really flattering pants. I ordered a size smaller than usual since I'm in between, and the pants flt perfectly. They give a little bit with wear.","10-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","Julia","Lovely pants","Loved these pants! So comfortable and durable. Wore them to work several times throughout the month.","10-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","hkingbomb","Beautiful Patterned Corduroy for Fall","I loved these corduroys so much, I considered purchasing them. The color palette is perfect for fall, and they are a good, heavy weight yet still soft and comfortable. I wore them with the orange Cherie Puff Sleeve Sweater and a cream colored sweater on another occasion, with a couple different pairs of ankle booties.","8-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","lizminer","Loved","These pants are so beautiful. They are super soft and have enough stretch to be really comfortable. They kept their shape through several wearings.","7-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","Glitteringbewildered","Wish I’d have sized down","Nice color, velvety and soft thin cords, stretchy. They didn’t stay up great on me. I like the idea of these more than I like them on. They feel really soft and nice though. And warm. Would size down one (or two??) sizes next time.","6-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","Erod415","Loved these!!","These were almost as comfortable as leggings. They looked so cute with a sweater or t-shirt. Perfect for fall.","5-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","Winnie","Loved these just long","I loved these - so cute and comfortable. The only reason I’m giving them 4 instead of 5 stars is because my pair was too long. I’m 5’7” and rarely have to hem anything, but these needed it. I ended up having to tuck the bottoms underneath.","4-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","bigblueknome","Comfy, colorful ""mom"" cords","I ordered a 28 and was relieved that they fit pretty well. In the photo they seem really snug all around, but these were a bit frumpier on me. Maybe I should have ordered a 27? The butt was very 'Mom jeans' on me, and even the legs were a tiny bit baggier than I like in skinny jeans. The fabric was very soft, they were extremely comfortable, and I received a lot of compliments. I have to say, the print looks more bright and red on the Nuuly website than in real life. They colors are a little more subdued in real life.","2-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","Apem","Love them","They are stretchy and fit perfect. Fun color, too.","2-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","tmorela","The best!","Super comfy and stylish! Fit was perfect and properly snug around the waist.","1-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","BadAsana","Comfy","Love the high rise for my tummy and the stretch is fantastic. I love to be able to wear skinny pants but also move in them.","30-Oct-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","lek24","Great pattern, not as great fit","I loved the color and initial fit of these pants, but I found out they stretch out very quickly and become baggy. Otherwise I would’ve purchased them!","30-Oct-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","MaryMargaret","So cute!","I loved these pants! Perfect fit for me, and super cute. Got tons of compliments. I would’ve kept them if I could wear colorful denim to work!","28-Oct-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","Germangirlvt","So comfy and stylish","Styled these very much like the photo with t shirt and sneakers but also with some black heeled booties and a chunky black sweater. Fit true to size though even with a belt, I had to pull them up a few times as they tend to slide down in the rise as so many jegging style pants. I felt stylish wearing them even at my age.","27-Oct-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","mirdaswan","So comfy, & the stretch is amazing! You could live in these pants","Comfortable & cute!","25-Oct-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","LilRed","My new favorite pants!","They are velvety soft, wear like leggings but look dressier than jeans. Love!","22-Oct-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","Kathrine00021","Best corduroy jeans ever","I was obsessed with this corduroy jeans. They fit like a glove and were so comfy. Love the higher rise. The color makes a statement which I love. These jeans really jazzed up my casual wardrobe.","22-Oct-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","sarap","Would get married in these","LOL I'm serious- so cute, so flattering and comfy. Perfect pants!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","Jayy","Cute jeans","Fabric is not as soft and I would of liked. slim jeans","17-Oct-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","kaylasciupider","the BEST","Love love lovedddd these pants! got lots of compliments. great fit","17-Oct-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","jkatlee","If you have to wear pants today, wear these.","I put these on and immediately loved them. Stretchy, soft, and a great fit! Wore it with a white t-shirt and black vans. These are the best!","13-Oct-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","Whitknee1","Super stretchy and tight","I usually wear a 0 or 2 but these 26 fit perfectly.","9-Oct-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","SumLove","Stretchy cords","These corduroy pants fit perfectly. Waist height and inseam length hit at the right spots. They are stretchy, so were comfortable throughout the work day. Only complaint is that they seemed to stretch out a little by the end of the day.","9-Oct-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","Texbex","Cuties","Skinny skinny. Reads like velvet, not corduroy.","8-Oct-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","Gretchen_mo","So chic","Love the fabric, very flattering. The colors are beautiful. Fits perfect.","8-Oct-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=068","ELISA","COMFORTABLE","LOVE LOVE LOVE THESE PANTS! COMFORTABLE, TRUE TO SIZE, VERY SOFT, I WORE THIS FOR AN ENTIRE DAY AND I DIDN'T WANT TO TAKE THEM OFF!","7-Oct-2019"
