"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date","links_reviews_purpose"
"https://www.renttherunway.com/pdp/items/BH152","Kathryn","Cute, but...","Pros: beautiful tailoring, interesting pleated arms, high-quality and heavy fabric, and full lining Cons: too dressy for work; ran larger than expected, so did not wear; could possibly have gotten by with a size 4; arm seams cut into the shoulder which enlarged the appearance of my upper arms- not a deal breaker, just an observation","March 17, 2020","True to Size"
"https://www.renttherunway.com/pdp/items/BH152","Breanna","Thick, rich fabric. Perfect for the office.","It is a bit low cut for the office. Had to wear a camisole underneath.","March 9, 2020","True to Size"
"https://www.renttherunway.com/pdp/items/BH152","Caroline","Fabulous top but too long and felt frumpy","The fit was perfect on me. The skirt has a lot of fabric and it's a heavy fabric. Good for a cooler day. Length was below the knee on me and I felt so frumpy in the dress.","March 6, 2020","Work"
"https://www.renttherunway.com/pdp/items/BH152","Lori","Heavy material","Fit but snug. Material is very heavy. Too long for my short frame. Did not wear.","March 5, 2020","Work"
"https://www.renttherunway.com/pdp/items/BH152","Carolyn","Best part is the pockets!","Why don't more dresses have pockets? Fit slightly looser than Black Halo typically fits. Wore my usual size. Nice heavy material, great for nyc winter. Just ok overall. Would not rent again.","February 21, 2020","Work"
"https://www.renttherunway.com/pdp/items/BH152","Michelle","Fantastic, simple dress for work. Fit great though a tiny bit roomy in the body. I wore it anyway.","Super, easy, comfortable dress for work. Wore it with fawn colored heels and bag. Super!","February 21, 2020","Large"
"https://www.renttherunway.com/pdp/items/BH152","Sharon","Symphony date","Can be very low cut.","February 20, 2020","True to Size"
"https://www.renttherunway.com/pdp/items/BH152","Denise","Very classy","The sleeves add a special touch to this dress & the color is like a beautiful alternative to black. Loved it.","February 19, 2020","Work"
"https://www.renttherunway.com/pdp/items/BH152","Amanda","Tight tummy","Beautiful simple dress but a bit tight in the midsection","February 12, 2020","Work"
"https://www.renttherunway.com/pdp/items/BH152","Clare","So cute","I really like this dress. The details in the sleeve add an extra touch that is fun and modern. Great style for work, if your office tends to be more of the business/professional dress environment. It was a little tight in the bust for me, but otherwise a good fit.","January 24, 2020","Work"
"https://www.renttherunway.com/pdp/items/BH152","Carla","Nice dress but you need to be a bit taller to wear it.","This dress ran small. After researching the company I found that most of their items run 1 - 2 sizes small. The top of the dress - mainly the sleeves make you look larger than you are. I would recommend this dress for someone taller than 5'4.","January 22, 2020","Small"
"https://www.renttherunway.com/pdp/items/BH152","Amber","Beautiful and high quality","I love this dress. One, I am a sucker for a dress with pockets! The cut and fit are very feminine and comfy. I wore this dress twice, because I liked it so much and wanted one more wear out of it. I think the style would work for a variety of body types.","January 17, 2020","Work"
"https://www.renttherunway.com/pdp/items/BH152","Mirabelle","Chic work dress. Effortlessly beautiful.","I sized down based on reviews and am so glad I did. The sleeve fit perfectly which helped display it's beautiful detailed tailoring (it tucks in at the bicep). It's forgiving and flattering. Will definitely rent again for an important work or formal event.","January 16, 2020","Large"
"https://www.renttherunway.com/pdp/items/BH152","Jennifer","Great dress. Great fabric. A tad large.","This is a high quality, flattering garment. The sleeves are fab and provide a lovely silhouette. If I had one criticism, there is a tad too much volume in the skirt if you are petite.","January 16, 2020","Work"
"https://www.renttherunway.com/pdp/items/BH152","Brianna","Tried on, didn't love and since I'm on the Unlimited plan just sent it back without wearing.","Like others have said, kind of matronly. Something lost in translation from model size to a 14. It felt true to size just not as cute as the picture. Good quality material and it has POCKETS though.","January 12, 2020","Other"
"https://www.renttherunway.com/pdp/items/BH152","Lourdes","Too large for me. Too bad it was not available in petite","Sleeves were extra puffy; dress too long for me; nice neck trim and color","January 12, 2020","Large"
"https://www.renttherunway.com/pdp/items/BH152","Amber","Unique Dress - LOVED it!!","I really loved this dress dress so much I was tempted to purchase it the moment I put it on. It's an excellent quality material and flatters my postpartum body. I got compliments all day.","December 15, 2019","Work"
"https://www.renttherunway.com/pdp/items/BH152","RTR Customer","It was really cute","I really liked the dress. It just ran a little small and in the smaller size was a little too much cleavage for work. We'll see when I get a larger size","December 12, 2019","Small"
"https://www.renttherunway.com/pdp/items/BH152","Maggie","Felt like a puritan","Would have been good for thanksgiving, get like a real Puritan in the dress. Felt like I was playing dress up, it was fun! Got a lot of compliments since it was out of the ordinary for work.","November 26, 2019","Work"
"https://www.renttherunway.com/pdp/items/BH152","Holly","Gorgeous Work Dress","Perfect for a work day.","November 25, 2019","True to Size"
"https://www.renttherunway.com/pdp/items/BH152","Angela","Classy!","Stunning cut and quality fabric. Sleeve detail was a nice touch. Wore this to work and received several compliments.","November 18, 2019","Work"
"https://www.renttherunway.com/pdp/items/BH152","Ashley","Runs very large","I usually size up in Black Halo to a 12, but this was enormous. The cut is a bit matronly, with the longer sleeves and length. If it had fit better may have been more attractive.","November 11, 2019","Large"
"https://www.renttherunway.com/pdp/items/BH152","Amy","Love it!","Comfy and flattering! It even has pockets!! Rich navy blue color. Hits right below the knee (I'm 5'9""). I will definitely rent this one again!","November 5, 2019","True to Size"
"https://www.renttherunway.com/pdp/items/BH152","Vanessa","Must wear","As a full sized, curvy woman there are specific cuts that are most flattering. This is one of them. I received many compliments and felt confident.","November 3, 2019","Everyday"
"https://www.renttherunway.com/pdp/items/BH152","Carol","Didn't wear","I read the reviews and sized up for Black Halo, except I went too far. The dress was way, way too large for me. Lovely heavy fabric. This would be too warm for a summer event.","November 1, 2019","True to Size"
"https://www.renttherunway.com/pdp/items/BH152","Chaya","Awesome dress - fit perfectly, super well tailored!","Fits perfectly even for someone who is shorter.","October 30, 2019","True to Size"
"https://www.renttherunway.com/pdp/items/BH152","Melissa","Did not wear due to needing to size down","This dress is a great fabric and would hide all your flaws! Unfortunately, the sizing is off for proportions. The sleeves are too long for a three-quarter and the length of the dress is awkwardly between a full length and a midi. I think if you are a size 2/4 this would work but in larger sizes, it just becomes too much fabric.","October 25, 2019","Large"
"https://www.renttherunway.com/pdp/items/BH152","Jessica","Nice dress but not for me","Unlike most Black Halo, this dress runs true to size. I sized up out of habit for this designer, but it turned out my true size would have been better. The neckline is deeper than photos indicate--just *barely* work appropriate. The sleeves were strange and didn't work as well on me as I would have hoped so I probably wouldn't rent it again but overall it was a flattering, well-made dress.","October 24, 2019","True to Size"
"https://www.renttherunway.com/pdp/items/BH152","Cindy","unique sleeves and collar","I sized up because this designer is snug on me","October 23, 2019","True to Size"
"https://www.renttherunway.com/pdp/items/RL62","Elizabeth","Loved this top with fun stars","I loved this top! Color was like a bit of a faded red and the stars were super cute. Wore this twice one to a friends house and once just for a regular day of shopping. Really liked it! The xxl was plenty roomy but I liked it that way.","December 30, 2019","Everyday"
"https://www.renttherunway.com/pdp/items/RL62","Emily","Love the silky material","This shirt is super comfy. Easy to dress down or up. Wore on it a date and planning to wear it work as well!","December 16, 2019","Everyday"
"https://www.renttherunway.com/pdp/items/RL62","Laura","I am enjoying this shirt.","Fabulous fabric - high quality silk and a warm brick red. The fit is generous and flattering.","November 18, 2019","Work"
"https://www.renttherunway.com/pdp/items/RL62","Talia","Good fall work top","I liked this one - pretty color, cute little stars, decent material (though it did get kinda wrinkly). I sized up to be safe and it was definitely too big, but I didn't mind it being so comfy.","November 9, 2019","Everyday"
"https://www.renttherunway.com/pdp/items/RL62","Ashleigh","Fun stars","I got this top to wear to work. I loved the fun star fit and the top fit really well. I felt like the fabric looked a little worn/dusty from being cleaned too many times. It was very comfortable and easy to wear. I'm looking forward to ordering more Rails tops in the future.","October 4, 2019","Work"
